1382.1316635046169,65128.343272412196,7.5613112
1382.1520965034433,65051.84933222807,7.559391
1382.1725296022778,65110.11758129136,7.560553
1382.192962500645,65101.99702562904,7.562399
1382.2133954990059,65150.02784483484,7.5659304
1382.233828596909,65163.087326237,7.567696
1382.2542614948106,65077.11021032184,7.5677595
1382.27469449224,64999.008397920756,7.567041
1382.2951275896776,64962.978999120416,7.56548
1382.3155604868807,64900.55952481902,7.565666
1382.3359935836124,64852.28827673942,7.56559
1382.3564265803507,64849.685612810776,7.566485
1382.3768595766232,65035.66831831448,7.577086
1382.3972925728885,65096.51294813398,7.5788
1382.4177255686955,64938.34796867706,7.57211
1382.4381585645024,64892.707526460756,7.5711975
1382.4585915598363,64915.89453125,7.572171
1382.4790245551776,64925.771124648396,7.575754
1382.4994575500532,64918.322252559476,7.576018
1382.5198905449215,64911.864651958924,7.5770755
1382.5403235393314,64944.857516508084,7.58007
1382.5607564337406,64925.53014283208,7.58036
1382.5811895276784,64944.8673254489,7.586312
1382.6016225213898,64835.80882197665,7.5788345
1382.6220556150947,64724.35826472612,7.57338
1382.6424885083397,64664.15889938455,7.5722814
1382.6629215015855,64587.33042461751,7.5695605
1382.6833545943664,64538.406899702735,7.567469
1382.7037874871385,64537.515687728766,7.5662074
1382.724220479453,64785.56023427937,7.5777
1382.7446535717609,64793.6513257795,7.5773115
1382.765086463609,64613.8927782285,7.5691853
1382.7855194554577,64548.3731363765,7.568007
1382.8059525468416,64542.35663169203,7.566269
1382.8263854382167,64568.48023762042,7.568317
1382.867251520045,65154.480584146455,7.6004944
1382.887684510497,64611.93361947639,7.5704174
1382.9081175009487,64426.4629446771,7.559595
1382.9285504909349,64420.252193674445,7.5567436
1382.9489834809137,64410.710198195186,7.554729
1382.9694164704342,64413.09059237316,7.546986
1382.9898494599474,64395.86584805418,7.5428634
1383.010282449235,64336.071571188746,7.535899
1383.0307155380578,64351.277440914884,7.5336857
1383.051148426879,64300.75968024251,7.5305653
1383.0715814152281,64400.879896333674,7.5309696
1383.0920145035852,64397.414659872185,7.5306687
1383.1328804793593,64702.923615394626,7.5377336
1383.1533134667843,64695.92448866437,7.535264
1383.1737463542086,64682.186161431484,7.5337276
1383.1941794413942,64727.1319060761,7.5356297
1383.21461232812,65699.85438805027,7.5887117
1383.2554784011008,65288.81771983416,7.5660357
1383.275911287361,65269.37617590558,7.5644236
1383.3167773589448,65230.31797587988,7.5629973
1383.3372102445064,65525.43236706639,7.578869
1383.3576433298294,65326.60324057122,7.570229
1383.3780763146933,65271.25430004136,7.5669613
1383.3985092995572,65248.283944218885,7.5673833
1383.418942284181,65167.45796312904,7.566111
1383.4393752683463,65222.476594370324,7.569193
1383.4598082525117,65111.87582755671,7.567592
1383.480241236437,65068.16331853578,7.567757
1383.5006742201367,65052.49625620921,7.5687203
1383.5211072033708,64964.69062292017,7.5666795
1383.5415401865976,64955.946059907554,7.565911
1383.5619731695988,64817.01945893327,7.564398
1383.5824061523672,64905.77769331448,7.5681047
1383.6028392346634,64922.03076491761,7.569504
1383.6232721169654,64917.92609367706,7.5732226
1383.643705199036,64967.80231306772,7.573862
1383.6641381808658,64967.17968729744,7.5756874
1383.6845710624693,64966.1460521291,7.5758834
1383.7050041436087,64946.30947026098,7.5779433
1383.745870005645,64900.267672758084,7.5781994
1383.7663030863187,64876.01103339577,7.5787
1383.7867360667515,64832.03826526087,7.5779653
1383.807168946958,64808.329050667584,7.57766
1383.8276020269332,64750.94029597612,7.575528
1383.8480350066675,64734.98159522982,7.5756593
1383.8684679861763,64672.66557412874,7.5740986
1383.8889009654522,64624.338328273036,7.5719876
1383.9093338444873,64648.02529660007,7.5725327
1383.9297669232983,64659.334972602315,7.5739923
1383.9501999018757,64649.17588057602,7.569359
1383.970632880213,64570.74114927277,7.563537
1383.9910658583249,64541.0098551265,7.5625076
1384.0114988362038,64502.014090819284,7.560964
1384.0319318138427,64506.96883082483,7.5605
1384.0523648914896,64459.407668920234,7.5580206
1384.0727977686693,64430.39000959927,7.5560546
1384.0932307456096,64336.445427896455,7.5552573
1384.1136638223252,64363.2012259271,7.552349
1384.1340966988064,64597.231249378994,7.56214
1384.1545297752818,64343.789311253466,7.545891
1384.1749627512982,64508.06487834873,7.55431
1384.1953956270809,64448.93472833233,7.5460567
1384.2158287028578,64424.996973637026,7.541609
1384.2362616781757,64450.49186042044,7.5392113
1384.2566945532599,64400.13354187901,7.5339465
1384.2771276283383,64449.13210607832,7.5321774
1384.2975606029577,64458.286643435014,7.5300894
1384.3384265517234,64529.55704923766,7.530043
1384.3588595256442,64636.333771644626,7.5307813
1384.3792925995585,64698.4402971908,7.5315003
1384.399725473013,64777.45862829406,7.5348206
1384.4201584464681,64759.0342498261,7.5336976
1384.4405915194511,64766.79975618888,7.5352902
1384.4610243924399,64912.09408329101,7.5391583
1384.5018903374803,64980.291880285135,7.5435176
1384.5223233097713,64950.66705334559,7.5421495
1384.5427562818295,64987.32566839224,7.547282
1384.5631892534147,65111.15792807122,7.5544033
1384.5836222250073,65120.054127264535,7.5559735
1384.604055196367,65156.897822976345,7.5573516
1384.6244882674873,65128.1397236404,7.558731
1384.6449211383806,65215.78338364628,7.566864
1384.6653542088097,65193.632844370324,7.566587
1384.6857871792308,65127.434924822766,7.5672684
1384.7062200494256,65045.284586899215,7.56657
1384.726653119389,65042.46365839057,7.5681553
1384.7470860891117,65008.20014981902,7.5689154
1384.767518958608,64928.86253303196,7.566572
1384.787952027873,64886.46553349332,7.566759
1384.808384996897,64883.96519331448,7.567472
1384.8288178656949,64912.9420489301,7.5681267
1384.8492509342614,64911.03004938061,7.569117
1384.8696839028198,64941.84969212394,7.5707917
1384.8901168709199,64976.71484375,7.572906
1384.9105498387871,64934.31389224855,7.5730996
1384.9309828064142,64947.954716710374,7.577116
1384.9514158738166,64888.9910641266,7.576958
1384.9718487412174,64880.31276914524,7.576776
1384.992281708146,64995.65123658208,7.582115
1385.0127147748499,64901.96795276087,7.581211
1385.0331477415457,64804.46507197665,7.5778503
1385.0535806077824,64749.36998347612,7.5746145
1385.0740136740205,64753.70924058976,7.5727367
1385.0944466397923,64694.37729961751,7.573221
1385.114879505556,64695.098305952735,7.572448
1385.1353125708629,64674.33748552343,7.5696454
1385.1557455361617,64637.91194303334,7.5689263
1385.176178501235,64551.046552917454,7.5651207
1385.1966114658426,64531.241864742246,7.564438
1385.2170444304502,64484.60028524278,7.562776
1385.2374773948177,64514.60554957483,7.562562
1385.2579103587268,64427.10523762042,7.559978
1385.2783432226352,64404.6499298173,7.558991
1385.298776286305,64358.40024001617,7.5568013
1385.3192092497484,64409.506425788626,7.5568457
1385.3396421129582,64370.17853981862,7.552855
1385.3600751759295,64379.09814423602,7.5501513
1385.3805081386745,64312.68597209873,7.544837
1385.4009410011859,64268.850402731914,7.539112
1385.4213740634586,64229.30428189179,7.5348606
1385.441807025505,64324.91543111554,7.53199
1385.4622400873122,64326.35575686884,7.532414
1385.4826729488923,64342.392006444745,7.530258
1385.503105910473,64586.98366857832,7.538241
1385.5235389715817,64483.434062356595,7.531794
1385.5439718324633,64670.95000228193,7.5357666
1385.5644047933456,64664.98053100542,7.532928
1385.5848378537557,64662.85948533146,7.5299854
1385.6052708139396,64722.397098931484,7.533028
1385.6257036741226,64740.69701008522,7.532981
1385.6461367338343,64756.88173180027,7.5326276
1385.6665696935524,64814.93976774602,7.5333467
1385.6870026530378,64828.72787608416,7.5353985
1385.7074356120502,64879.81233740505,7.5390415
1385.7278685710698,64904.22600489785,7.5432816
1385.7483016298575,64972.97422587988,7.5453043
1385.7687344881706,65093.271413779585,7.551023
1385.7891674464918,65146.82303595613,7.5582743
1385.8096005045809,65194.50915160775,7.5596795
1385.8300333624284,65078.10902496241,7.5572305
1385.850466320051,65113.689844451845,7.5600157
1385.870899277441,65121.75524042873,7.562469
1385.8913322345907,65160.645377780544,7.565673
1385.911765091514,65035.46356797777,7.5655975
1385.9321981482062,64952.00272089057,7.562617
1385.9526311046575,64998.414334548404,7.565391
1385.9730641611168,64976.10414395644,7.5655437
1385.993497017109,64852.39836518327,7.56377
1386.0139299728617,64887.17548934976,7.5644197
1386.0343630283896,64866.05029616761,7.566891
1386.054795883916,64909.64751250786,7.567279
1386.0752288389704,64936.853846451966,7.5686193
1386.0956618940327,64940.0703125,7.5698996
1386.1160948486286,64976.5327708791,7.5726094
1386.1365277032164,64983.08422978595,7.573825
1386.1569607575802,64964.32681837026,7.575759
1386.1773937114776,64940.337985258084,7.577774
1386.1978266653678,64955.711279164534,7.57831
1386.2182596190323,64984.90437104879,7.581478
1386.2591256256565,64825.20592097612,7.575458
1386.299991431355,64706.291069271974,7.5706363
1386.320424483849,64686.759469639976,7.569707
1386.3408573361157,64621.58389035007,7.5684366
1386.3612902881505,64670.52162863733,7.5692325
1386.381723339946,64686.0525490595,7.570228
1386.4021561915142,64572.20619464526,7.5651264
1386.4225891430833,64538.2172155492,7.563496
1386.4430221941802,64485.301612521056,7.5623884
1386.46345504505,64550.87867512042,7.5629983
1386.4838880959142,64519.03971085232,7.560824
1386.504321046319,64477.34953486407,7.558377
1386.5247538967233,64422.039177896455,7.5581317
1386.5451869468961,64546.72150856862,7.561932
1386.5656197965945,64433.3462541434,7.5542088
1386.5860528463018,64429.910405003466,7.5516977
1386.606485795768,64355.992933287285,7.5465374
1386.6269186450081,64419.946281584445,7.541476
1386.647351594016,64342.360254887026,7.534506
1386.667784642792,64368.71131609916,7.5307164
1386.688217591327,64380.35546436091,7.5287
1386.7086504396357,64457.27663732832,7.5280967
1386.7290834877058,64465.394999856595,7.526025
1386.7495164355496,64519.003781873034,7.5267286
1386.7699494831613,64580.511192005826,7.5273247
1386.7903823307715,64641.720490394626,7.5275373
1386.8108152779096,64690.1238909408,7.5276537
1386.8312483248228,64746.05535840406,7.527318
1386.8516811717273,64751.5029998261,7.530042
