540.8393049938022,62784.082,7.4155183
540.8597392475931,62924.19,7.423655
540.8801734011504,63007.227,7.4278274
540.9006077544764,63115.7,7.436162
540.9210420077943,63203.168,7.4384317
540.9414761608859,63215.918,7.4409385
540.961910513739,63124.387,7.4342766
540.9823447663657,63037.535,7.43165
541.0027789187588,62894.55,7.421622
541.0640818752363,62418.996,7.4000697
541.0845160269237,62248.16,7.3893743
541.1253845298488,61855.754,7.3730516
541.1458187810786,61757.14,7.368725
541.1662530318354,61575.688,7.3606505
541.1866872828323,61368.21,7.3468294
541.2071215333563,61182.07,7.338475
541.2275557836547,60952.168,7.328383
541.2479900339531,60758.902,7.319258
541.2684242840187,60625.44,7.3134303
541.2888585338442,60455.805,7.3068666
541.3092928834449,60252.37,7.2976103
541.3297270330368,60108.34,7.2889924
541.3501613821718,59997.047,7.2848744
541.3705956313061,59890.195,7.2804627
541.3910297802067,59743.66,7.2728314
541.4114641288688,59617.977,7.268419
541.4318983775374,59492.48,7.2634397
541.4523325257323,59473.68,7.2612276
541.472766873936,59433.402,7.2595644
541.4932011219062,59482.375,7.261195
541.5136352696427,59444.004,7.261004
541.5340696171406,59376.7,7.258734
541.5545038646451,59308.79,7.255674
541.5749381119094,59260.97,7.25202
541.5953723587154,59245.71,7.252441
541.6158066055214,59302.24,7.253255
541.63624085232,59345.332,7.2573977
541.6566750986603,59370.88,7.2573113
541.6771093450006,59375.113,7.2569427
541.6975436908688,59443.61,7.260933
541.7179778367426,59528.19,7.265004
541.7384120826173,59660.33,7.273564
541.7588464280198,59756.15,7.275651
541.7792806731959,60220.83,7.2978897
541.7997148183713,60068.633,7.2900624
541.8201491633081,61651.316,7.3675513
541.8610175524955,60918.316,7.3295956
541.8814518969666,61064.062,7.3356647
541.9018860409778,61185.79,7.3415823
541.9223202849898,61441.824,7.358459
541.9427546287625,61677.047,7.3672447
541.9631887723081,61844.113,7.3756886
541.9836231156223,62076.69,7.3860464
542.0040573589285,62340.04,7.398674
542.0244915017756,62578.93,7.4124637
542.065360087232,62826.785,7.423027
542.0857942298462,62944.48,7.427676
542.1062285719963,63082.785,7.4375997
542.1266628139056,63162.86,7.4403353
542.1470970558221,63152.42,7.4397902
542.1675312975058,63212.66,7.444727
542.1879655389494,63550.312,7.4590654
542.2083997801674,63412.434,7.4535847
542.2288341213862,63088.645,7.434393
542.2492682621305,62804.316,7.4228506
542.2697026028836,62552.71,7.411176
542.2901368433959,62339.973,7.399639
542.3105709836818,62123.152,7.3885703
542.3310053239693,61979.848,7.38319
542.3514395637903,61794.547,7.3742704
542.3718737036033,61596.066,7.3653374
542.3923080429595,61397.887,7.356463
542.4127422823076,61165.156,7.342611
542.4331764216622,61010.125,7.3358297
542.4536107605527,60889.07,7.3286176
542.4740449992096,60813.582,7.327428
542.5353476144737,61335.58,7.354027
542.5557819524256,60603.555,7.316993
542.5762161901512,60368.004,7.3070183
542.596650327876,60091.043,7.293447
542.6170846653622,59841.668,7.282521
542.6375189023893,59649.72,7.273597
542.6579531396419,59511.297,7.2668967
542.6783873764361,59423.867,7.262587
542.719255849559,59282.4,7.257818
542.7396900856475,59260.117,7.2564845
542.7601243217432,59244.895,7.255264
542.7805585575989,59236.805,7.255221
542.8009928932297,59238.29,7.255662
542.821427028859,59225.695,7.2544165
542.8418612640162,59298.277,7.258659
542.8622955991814,59274.605,7.2567415
542.8827297341122,59451.895,7.2654505
542.9031640688045,59394.625,7.262911
542.9235983032704,59612.996,7.273015
542.9440324375028,59618.562,7.2736907
542.9644667717293,59725.812,7.2786813
542.9849010057296,59841.055,7.2832527
543.0053351392635,59980.28,7.290253
543.0257694730244,60125.598,7.2968717
543.0462037063262,60298.227,7.3055396
543.0870721724568,60703.35,7.323979
543.1075064050601,60982.16,7.3370943
543.1279406376634,61184.387,7.345887
543.1483748700266,61418.082,7.36064
543.1688091021642,61652.36,7.3706427
543.189243334069,62097.906,7.3916907
543.2096775659666,62099.953,7.390845
543.2301117976385,62324.86,7.401904
543.2505460288448,62542.47,7.4116454
543.2709802600439,62679.37,7.419184
543.2914144910173,62819.86,7.4256763
543.3118488219916,62965.77,7.4326406
543.3322829524914,63038.555,7.4362464
543.3527171829992,63054.45,7.4370522
543.3731515130348,63057.746,7.437151
543.3935856430762,63059.91,7.4375715
543.4140198728855,63007.652,7.434444
543.4344542026956,62891.918,7.429322
543.4548883320313,62737.562,7.4206486
543.4753226613757,62574.0,7.4135118
543.4957568902464,62459.516,7.4089866
543.5161910191237,62257.47,7.39921
543.5366253477696,62010.023,7.3880816
543.5570595761819,61831.6,7.3792744
543.5774937045862,61621.22,7.370346
543.5979280325337,61420.867,7.361048
543.6183622604731,61263.008,7.3533473
543.6387964881869,61158.617,7.3459053
543.6592307154351,60983.85,7.337679
543.6796649429161,60872.652,7.3329587
543.7205333967067,71958.81,7.8548245
543.7614018497989,62374.785,7.4044366
543.7818360761157,61195.793,7.350907
543.8022703021998,60581.645,7.3192115
543.8227046282773,60220.668,7.302977
543.8431388538957,59986.055,7.2909565
543.8635729792732,59795.83,7.283271
543.8840073046595,59711.516,7.2796226
543.9044414298114,59612.29,7.274784
543.9248756547313,59520.652,7.2707863
543.9453099794118,59459.145,7.2680416
543.9657441038653,59371.168,7.263756
543.9861783280794,59336.613,7.2626495
544.0066126523016,59297.062,7.2603655
544.0270467760565,59251.24,7.258758
544.0474809998123,59212.945,7.256523
544.0679153233286,59229.406,7.2571797
544.1292179927259,59468.76,7.268054
544.1496522155503,59480.344,7.268744
544.1905206602605,59712.254,7.2799487
544.2109548823864,60133.027,7.2989783
544.2313891042722,60325.637,7.308262
544.2518233261653,60415.24,7.31266
544.2722575475927,60486.312,7.3160777
544.2926918690137,60713.332,7.3261023
544.3131259899747,60863.992,7.3330603
544.3335602109364,61049.11,7.3414197
544.3539945316588,61272.12,7.3550496
544.3744286521542,61506.184,7.366032
544.394862972651,61732.418,7.376192
544.4152971926742,62204.023,7.3985023
544.4357313127039,62512.957,7.412003
544.4561656322694,62501.383,7.41172
544.4765998518269,62689.875,7.4202147
544.4970339711581,62825.03,7.4256926
544.5174682904908,62934.38,7.431374
544.5379025093498,63010.742,7.4360914
544.5583366279825,63072.91,7.4394875
544.5787709466167,63058.15,7.4385424
544.5992050650093,63055.61,7.439043
544.6400736011128,62925.953,7.430635
544.6605078188077,62743.746,7.422837
544.6809419362762,62592.793,7.4151754
544.7218104707426,62258.996,7.3989606
544.7422446877463,62084.594,7.392701
544.7626789045171,61867.23,7.382599
544.7831131210478,61703.387,7.3741007
544.8035473373529,61487.797,7.3649273
544.8239815534253,61314.68,7.3568616
544.8444157692575,61165.0,7.350575
544.8648500850977,61023.395,7.340816
544.8852842007036,60789.207,7.3287873
544.9057184158373,60601.355,7.321064
544.9261527309791,60464.945,7.3138556
544.9465868458865,60280.504,7.3066254
544.9670210607874,60133.55,7.2991266
544.9874553752306,59999.47,7.2934065
545.0078894894395,59849.79,7.2868037
545.0283238036427,59707.7,7.279295
545.0487580176195,59650.902,7.276781
545.0691921313628,59582.11,7.2726507
545.0896264448675,59449.68,7.2677975
545.1100606581458,59365.137,7.262824
545.1509290842296,59550.93,7.272005
545.1713632968094,59266.24,7.258868
545.191797509382,59183.52,7.255135
545.212231721729,59197.926,7.254719
545.2326659338432,59203.188,7.2564654
545.2531001457173,59187.836,7.2543454
545.2735343573659,59292.938,7.259763
545.2939685690144,59294.53,7.2601056
545.3144028801908,59953.242,7.290516
545.3348369913729,59774.08,7.2831163
545.3552712020901,59618.8,7.2759233
545.3757055128008,59788.188,7.283251
545.3961396232844,59815.45,7.2843566
545.437008143781,59933.05,7.2899675
545.4574422535661,60127.82,7.297081
545.477876463352,60284.75,7.3066936
545.4983107726657,60574.883,7.319346
545.5391790910726,60986.977,7.3382344
545.5596133999206,61218.297,7.3530216
545.5800475085416,61388.613,7.3593116
545.6004817171633,61687.605,7.37372
545.6209160253129,61928.953,7.3847437
545.6413501334682,62101.055,7.3929434
545.6617844411594,62345.43,7.4037776
545.6822186488425,62495.6,7.4119124
545.7026528563001,62665.934,7.4195123
545.7230870635249,62782.457,7.4245734
545.7435212705095,62889.414,7.42994
545.7639554775014,62955.676,7.43301
545.7843897840212,62987.582,7.434202
545.8048238905467,63044.945,7.4361343
545.8252580966073,63038.86,7.436623
545.8456924026686,62903.633,7.429659
545.8661265084884,62881.105,7.429579
545.8865607140833,62634.812,7.4181376
545.9069950194389,62469.69,7.4112453
545.9274291248003,62268.055,7.4009824
545.9478634296975,62094.52,7.392295
545.9682975345931,61901.207,7.3834653
545.9887317390167,61791.668,7.378047
546.0091660434482,61589.484,7.369847
546.0296001476454,61361.812,7.359196
546.0704686553363,60995.004,7.341332
546.0909027590678,60819.625,7.3316684
546.1113369623272,60656.855,7.3222313
546.1317712655946,60472.92,7.314004
546.1522054683883,60328.043,7.306497
546.1726395711885,60228.207,7.303764
546.1930738737574,60033.76,7.293803
546.2135080760927,59887.38,7.2868667
546.2339422781879,59773.652,7.282328
546.2543764749353,59667.832,7.2773023
546.2748106767976,59527.965,7.270223
546.2952449782024,59500.887,7.2679744
546.3156790796056,59404.652,7.2647915
546.3361132807768,59328.715,7.2615514
546.3565475814758,59268.246,7.258379
546.3769816821805,59220.594,7.256894
546.3974158828787,59144.98,7.2506757
546.4178501831193,59101.957,7.2483745
546.4382842831255,59077.86,7.247558
546.4587184831325,59119.05,7.2498193
546.5200210812764,59287.39,7.2593074
546.5404553803528,59279.848,7.259291
546.5608894791949,59289.305,7.259144
546.5813237780312,59453.68,7.2681923
546.6017578764076,59576.33,7.271974
546.622192074552,59642.996,7.2761226
546.6426263726898,59913.36,7.288756
546.6630604703678,59936.625,7.2896667
546.6834946680465,60079.668,7.296962
546.7039289654858,60341.598,7.3088527
546.7243631626989,60538.6,7.317908
546.7447972596783,60762.457,7.327187
546.7652315564192,60914.79,7.338121
546.7856657529337,61153.203,7.34969
546.8060998492147,61369.52,7.35961
546.8265341454899,61618.8,7.3693767
546.8469683413059,61845.707,7.380466
546.8674026371227,62088.215,7.3910394
546.8878367326979,62293.27,7.4018006
546.9082709280483,62453.492,7.408916
546.9287052231666,62624.277,7.4169827
546.9491393180433,62756.977,7.422836
546.9695735126952,62840.55,7.425507
546.9900078073479,62887.03,7.4287267
547.0308760954795,62905.125,7.4289327
547.0513103894336,62856.945,7.428562
547.4804284128113,59616.645,7.2750244
547.5008627021016,59509.992,7.2711143
547.5212967911648,59380.746,7.2640743
547.5417309799959,59300.02,7.258159
547.5621652685877,59217.41,7.253716
547.5825993569524,59203.02,7.253504
547.6030335453179,59184.805,7.252282
547.6234678332112,59081.363,7.248567
547.6439019211102,59042.78,7.245301
547.6643361087772,59041.92,7.2444944
547.6847703962048,59021.15,7.2445416
547.7052045834062,59028.535,7.246104
547.7256386703666,59047.242,7.246982
547.746072957103,59084.8,7.2472425
547.7665071436058,59156.086,7.250909
547.7869412301079,59218.984,7.2552614
547.8278097021757,59524.562,7.269536
547.8482439877407,59624.05,7.2739244
547.8686780733115,59764.098,7.280621
547.8891122586501,60085.992,7.296372
547.9299806286217,60365.918,7.307806
547.9504148132619,60585.31,7.320642
547.970848997662,60775.1,7.32852
547.9912831818365,60952.47,7.340291
548.0117172660102,61158.266,7.3509674
548.0321515497126,61424.29,7.3628607
548.0525857334214,61615.86,7.3718305
548.0730199168975,61897.33,7.38342
548.0934540999006,62123.645,7.3941574
548.1138882829109,62259.22,7.3999567
548.1343225656892,62427.656,7.4079614
548.1547566482259,62590.656,7.4163494
548.1751908307706,62684.734,7.4201527
548.1956251128504,62920.676,7.430118
548.2364933765348,62864.473,7.4281793
548.2569276579161,62833.867,7.4274845
548.2773618392894,62742.26,7.4217153
548.2977959202035,62624.52,7.4172616
548.3182302011191,63950.188,7.4840145
548.3386643817939,64243.84,7.496679
548.3590984622424,63993.57,7.4861517
548.3795327424596,63253.633,7.4482837
548.3999669224359,62816.977,7.4257355
548.4204010024187,62535.938,7.413301
548.481703740501,61641.46,7.371929
548.5021378195524,61215.8,7.353398
548.5225719981318,61028.184,7.3443136
548.5430062767191,60809.02,7.33415
548.5634403550721,60566.375,7.3191905
548.5838745331857,60299.773,7.3070955
548.6043088110746,60147.96,7.2993126
548.6247428887291,59915.32,7.2898555
548.6451770661442,59766.11,7.281284
548.6656112435667,59618.996,7.2752
548.6860454205234,59493.75,7.2674737
548.7064795972401,59484.61,7.266243
548.726913773964,59443.664,7.264558
548.7677822264741,59211.156,7.252242
548.7882164024995,59416.402,7.2637887
548.8086504782914,59111.617,7.249849
548.8290847538447,59039.04,7.246372
548.8495189291716,59000.09,7.243648
548.869953004265,58989.36,7.24282
548.8903872793526,58977.98,7.2436733
548.910821453981,58985.684,7.243007
548.9312555283759,58990.945,7.243449
548.951689802765,59041.848,7.2464223
548.972123976695,59120.992,7.2500315
548.9925580506242,59170.645,7.2523756
549.0129923243148,59252.145,7.2563324
549.0334264975463,59347.79,7.2606874
549.0538606707705,59723.76,7.280505
549.0742948437692,59733.496,7.2788363
549.094729016535,59769.656,7.2818575
549.1151632892943,59958.715,7.2908583
549.1355973615937,60178.605,7.301585
549.156031533661,60465.207,7.3160377
549.1968999773235,60924.56,7.3400097
549.2173340486916,61150.504,7.3499126
549.2377683200539,61349.723,7.360381
549.2582024911899,61518.844,7.3681126
549.2990708325233,62148.004,7.3960924
549.3195050029608,62217.203,7.398582
549.3399390731647,62431.414,7.408533
549.36037334313,62527.816,7.4127765
549.3808074128683,62648.793,7.4180317
549.4012416826081,62734.6,7.4231386
549.4216758518742,62770.91,7.424496
549.4421099209139,62803.387,7.4249325
549.4625441899552,62777.74,7.4237666
549.4829783585228,62741.594,7.421954
549.5034124270969,62859.54,7.4272637
549.5238466954397,62587.19,7.416462
549.5442808633088,62401.926,7.4066353
549.5647149311844,62231.848,7.398847
549.5851491988287,62024.445,7.3899784
549.6055833662322,61834.31,7.381336
549.62601753341,62029.125,7.3899703
549.6464517003551,61892.59,7.384845
549.66688586706,61496.71,7.3653893
549.6873200337723,61154.305,7.350548
549.7077543000196,60925.742,7.340035
549.7281883660253,60690.13,7.328556
549.7486226320398,60548.855,7.3197947
549.7690567978207,60398.188,7.3106503
549.7894908631279,60244.77,7.3053827
549.8099251284439,60095.824,7.2985835
549.8303592935263,59939.11,7.29124
549.850793358135,59962.61,7.2920923
549.8712276227525,59684.36,7.279026
549.8916617871364,59550.918,7.270158
549.9120958512794,59428.15,7.2661896
549.9325301154313,59331.188,7.2601857
549.9529642791167,59190.477,7.254225
549.9733983425613,59129.996,7.2520733
549.9938326057818,59083.035,7.2503114
550.0142667690016,59029.805,7.2458577
550.0347009317484,58964.88,7.2429347
550.2186084876666,59160.895,7.2530427
550.2390425485573,59252.586,7.2579103
550.2594767089759,59342.625,7.2607617
550.2799109691696,59468.797,7.2679653
550.300345029129,59622.66,7.276478
550.3207791890891,59786.06,7.2852416
550.341213448577,59958.72,7.2929883
550.3616475080707,60289.477,7.3079333
550.382081767093,60435.227,7.3148007
550.4025159261219,60584.953,7.321478
550.4229499849171,60800.535,7.3354363
550.4433842432409,61063.13,7.3472247
550.4638184015712,61297.125,7.356826
550.4842524596679,61540.043,7.3689747
550.504686717526,61778.46,7.3795886
550.5251208751579,61971.094,7.3886013
550.5455550325569,62150.23,7.396264
550.5659891897158,62356.727,7.404002
550.6068575035824,62679.492,7.420664
550.6272916600428,62779.348,7.42553
550.6477258165105,62789.4,7.425414
550.6681599725125,62800.78,7.4261837
550.6885941285072,62739.305,7.423517
550.7090282840436,62645.594,7.419424
550.7498965946434,62528.5,7.414221
550.770330749714,62268.22,7.401117
550.7907650045527,62078.445,7.3930087
550.8111990591497,61923.03,7.3864326
550.8316332135219,61753.97,7.3781657
550.852067467662,61514.848,7.367372
550.8725015215605,61334.344,7.3591676
550.8929356752342,61191.17,7.3525443
550.9133699286758,60996.316,7.34423
550.9542381350839,60924.03,7.3407416
550.974672387827,60681.562,7.328988
550.9951064403285,60492.266,7.3173766
551.0359748448827,60201.2,7.3036456
551.0564089969193,60511.74,7.318103
551.0768431484976,60065.848,7.297533
551.0972773000758,59631.242,7.2748947
551.1177114514139,59452.234,7.267393
551.1381456022937,59323.477,7.261716
551.1585797531734,59213.957,7.2563734
551.179013903813,59107.71,7.2505493
551.2198822044083,59005.684,7.2442956
551.2403163543495,58960.59,7.2420115
551.2607506040658,58929.254,7.2400913
551.2811846535478,58905.848,7.2405324
551.3016188030233,58950.848,7.2416444
551.3220530520412,58973.0,7.2426424
551.3424871008247,58957.18,7.2424173
551.3629213493696,59003.12,7.2443643
551.383355497921,59047.37,7.24654
551.4242237940853,59129.17,7.250613
551.4446578417046,59222.17,7.2568607
551.4650919893247,59299.875,7.2604866
551.4855262367055,59399.805,7.2652535
551.5059602836263,59687.805,7.2782955
551.5468286772302,59918.645,7.2911377
551.5672627236854,60082.145,7.298362
551.5876968696757,60268.867,7.306124
551.6081311156595,60463.28,7.3157573
551.628565261417,60716.81,7.3304067
551.6489994069416,60922.363,7.3396444
551.6694335524589,61207.566,7.35396
551.6898676975179,61466.465,7.365097
551.7103018423368,61601.19,7.3710876
551.7307359869301,61888.69,7.3840694
551.7511701312906,62079.34,7.393419
551.7716043756445,62429.24,7.409431
551.7920384195386,62515.69,7.4127684
551.8124725632006,62623.79,7.418197
551.832906806856,62773.125,7.424272
551.8533408500516,63051.37,7.4392815
551.8737749932479,62896.477,7.433871
551.9350774211998,63105.94,7.4434566
551.9555116634583,62807.535,7.4258757
551.9759457052569,62631.008,7.41738
551.996379947057,62354.793,7.406039
552.0168140886162,62062.734,7.392593
552.0372481299491,61853.26,7.3828063
552.0576823710508,61656.34,7.3746905
552.0781165119115,61443.824,7.364216
552.0985505525459,61207.31,7.352837
552.118984792949,60999.176,7.343378
552.1394189331113,60834.703,7.3358335
552.1598529730472,60669.31,7.3282595
552.1802872127519,60498.3,7.320124
552.2007213524485,60295.875,7.3077145
552.2211553916859,60100.727,7.298378
552.241589630692,59976.89,7.2929873
552.2620237696901,59895.492,7.2890563
552.2824578082291,59710.656,7.278077
552.3028920465367,59553.85,7.270968
552.3233261848363,59430.83,7.2655168
552.3437604226783,59300.05,7.2578897
552.3641944605188,59184.336,7.252462
552.3846285981199,59093.99,7.24819
552.4050628352634,59095.125,7.247393
552.4254968724053,59028.71,7.244897
552.4459310090751,58928.98,7.2409377
552.466365245753,58939.37,7.2404337
552.4867992821964,59003.074,7.2448626
552.5072334184006,58973.266,7.2423587
552.5276676543799,58924.793,7.240212
552.5481016901249,58981.4,7.243364
552.5685358253977,58959.918,7.241874
552.6094041957258,59463.363,7.267123
552.6502724653474,60053.54,7.2958026
552.6707065996889,59946.227,7.2921042
552.6911407338048,59724.305,7.279176
552.7115748676879,59624.94,7.275073
552.7320090013382,59643.246,7.274459
552.7524431347483,59771.61,7.281653
552.7728772681658,59937.66,7.290795
552.7933114011103,60120.64,7.2995186
552.8137455338292,60347.836,7.3099303
552.8341796665482,60544.21,7.3231077
552.8546136988007,60816.766,7.334551
552.8750479310474,61061.254,7.3460493
552.9159160943891,61454.297,7.3633795
552.9363503259374,61652.098,7.372386
552.9567844572593,61817.77,7.381118
552.9976527189647,62176.54,7.396997
553.0180868493553,62363.36,7.404762
553.0589551098965,62661.266,7.419711
553.0793892398215,62682.94,7.419434
553.0998234692743,62712.574,7.421107
553.1611258569465,62476.473,7.410977
553.2019940142345,62185.5,7.3975964
553.2224282425232,62196.2,7.3987036
553.2428623705855,62061.242,7.392207
553.2632963984142,61705.09,7.3748355
553.2837306260044,61499.54,7.365149
553.3041647533682,61334.97,7.3579845
553.3245989805,61148.273,7.349512
553.3450330073902,60907.75,7.338267
553.3654671340555,60722.27,7.329465
553.3859013604888,60505.91,7.3204575
553.4063353869133,60374.812,7.310674
553.4267695128801,60183.215,7.302058
553.4472037386149,59997.69,7.2936206
553.4676377641081,59918.906,7.287398
553.4880718896093,59848.54,7.2841287
553.5085060146448,59635.1,7.2729797
553.5289401394402,59503.484,7.266654
553.5493742642429,59370.492,7.260477
553.56980838858,59250.598,7.254037
553.5902425129098,59173.01,7.2508264
553.6106766367811,59074.797,7.246604
553.6311108604204,59045.023,7.245265
553.651544884051,58979.453,7.240717
553.6719791072246,59043.965,7.2422976
553.6924132303975,59023.895,7.242394
553.7332814758047,59190.57,7.251313
553.7537155982791,59008.086,7.2409906
553.7741496202798,58899.66,7.2361283
553.7945838422893,58988.047,7.2399197
553.8150179640652,58984.977,7.2405066
553.8354519853674,58993.656,7.239668
553.8558862066784,59053.16,7.2431774
553.8763203277558,59309.64,7.256954
553.8967543485924,59297.97,7.2569933
553.917188568972,59340.926,7.2581673
553.937622689351,59442.17,7.2632957
553.9580569094906,59589.35,7.269299
553.978490929403,59733.34,7.27804
553.9989250490835,59934.504,7.2878947
554.0193592685246,60189.22,7.3002596
554.0397932875057,60396.688,7.3146453
554.0602274064877,60594.99,7.3230824
554.0806616252303,60810.516,7.333777
554.1010957437466,61044.348,7.3431444
554.1215297620292,61263.973,7.3537035
554.1828321154753,61977.375,7.3866086
554.2032663328209,62103.445,7.3933887
554.2237003499395,62290.293,7.401247
554.2441344668259,62446.086,7.4077935
554.264568683473,62558.47,7.413651
554.2850026998931,62587.285,7.4144087
554.3054369160818,62632.902,7.415686
554.3258710322625,62620.36,7.416566
554.3463050479841,62573.242,7.4147253
554.366739263467,62493.938,7.409
554.3871733787237,62406.137,7.4056716
554.4076073937467,62277.586,7.399705
554.4280416085385,62097.492,7.3927064
554.4484757233222,61906.85,7.384141
554.4689098376475,61795.79,7.377855
554.4893439517327,61540.188,7.3674374
554.5302121794521,61131.996,7.347605
554.5506462928461,60935.39,7.3398013
554.571080406,60726.113,7.329962
554.5915145189283,60620.094,7.324838
554.6119487318501,60393.992,7.3143187
554.632382744312,60188.77,7.301376
554.6528169565427,60048.93,7.2922893
554.6732510687652,59910.684,7.286085
554.6936850805287,59823.773,7.280664
554.7141192920608,59687.56,7.2747564
554.7345534035849,59534.41,7.267768
554.7549874146498,59393.586,7.259995
554.7754216257163,59342.492,7.2575054
554.795855736309,59181.06,7.2490816
554.8162897466755,59258.703,7.2528367
554.8367239570434,59054.77,7.2437797
554.8571580669377,58953.027,7.2389784
554.8775920768385,58923.047,7.2373743
554.918460295703,58885.992,7.2357106
554.9388944046732,58833.16,7.233382
554.9593286134113,58845.79,7.2341676
554.9797627221415,58878.184,7.2345138
555.0001968304132,58894.2,7.2356753
555.0206309386849,58874.17,7.2345595
555.0410650464837,58930.492,7.2371454
555.0614991542898,59057.363,7.2437463
555.0819332616302,59125.617,7.247231
555.1023673689633,59188.74,7.250236
555.1228014758381,59258.586,7.2534213
555.1432355827128,59352.75,7.2577457
555.1636696891146,59521.3,7.2654266
555.1841038955245,61248.05,7.3535347
555.2045379017,61539.906,7.366367
555.2249720074033,61249.38,7.352632
555.2454062131146,61226.844,7.3507395
555.2658402183588,61145.105,7.3485374
555.2862743235964,61282.086,7.3556323
555.3067085283765,61164.605,7.350376
555.327142533155,61242.03,7.353059
555.3475767374621,61486.348,7.365764
555.3680108417757,61625.8,7.370104
555.3884448458557,61796.56,7.3797035
555.4088790494643,61957.656,7.385672
555.4293131530794,62108.68,7.3927526
555.4497472562216,62404.03,7.4063196
555.470181359371,62469.035,7.41043
555.4906154620548,62591.19,7.4148808
555.5110494647379,62639.1,7.41601
555.5314836671823,62603.984,7.414753
555.5519177691676,62555.42,7.4123244
555.5723517711522,62491.707,7.4106474
555.5927859726653,62383.227,7.4044847
555.6132200741849,62279.395,7.400689
555.6336540752382,62120.09,7.393553
555.6540882762856,61925.758,7.383503
555.6745223771068,61765.836,7.3769846
555.6949565774557,61589.0,7.3695984
555.7153905778105,61397.895,7.3605466
555.7358246777003,61222.01,7.3514647
555.7562588775836,61077.215,7.3449397
555.776692877007,60867.266,7.3364735
555.7971269764312,60636.656,7.32529
555.817561175616,60439.273,7.3166585
555.8379951743409,60252.36,7.3046
555.8584292730666,60197.727,7.3000846
555.8788634713201,60061.707,7.291855
555.8992974695793,59824.58,7.280045
555.9197315673737,59678.633,7.27352
555.9401657651615,59573.324,7.2689047
555.9605997624894,59423.41,7.25993
555.9810338598181,59276.184,7.253434
556.0014680569075,59213.105,7.2504077
556.1240726338801,58884.38,7.2348194
556.1445067291133,58808.27,7.230761
556.1649408243466,58767.758,7.2282662
556.1853749191068,58803.695,7.230949
556.2058090138744,58808.027,7.231891
556.2262431081763,58817.965,7.229795
556.2466772022381,58827.695,7.2313704
556.2671112963071,58888.605,7.234952
556.2875453899105,58954.625,7.2389526
556.3079794835066,59006.086,7.2396617
556.3284134766436,59110.33,7.2454376
556.3488476697821,59192.547,7.249396
556.3692817624469,59335.617,7.256521
556.3897159548869,59537.582,7.2654433
556.4101499473254,59750.395,7.277032
556.4305840392917,59913.195,7.2840285
556.4510182312661,60056.504,7.2915897
556.4714522227732,60352.25,7.311695
556.491886314041,60551.555,7.3209343
556.5123205053169,60753.812,7.330912
556.5327545961263,60954.93,7.339024
556.5531885866949,61217.43,7.352036
556.5736227772722,61390.188,7.359734
556.6144908572533,61807.625,7.378113
556.6349250468993,62014.75,7.387698
556.6553591365446,62288.297,7.3996716
556.6757931257162,62466.28,7.407875
556.6962273146637,62725.965,7.424111
556.7166614033777,62642.02,7.419469
556.7370955920851,62959.246,7.434804
556.7575295803326,62706.438,7.4226637
