1376.5330115467805,64995.773,7.562919
1376.553444512203,64961.34,7.5619097
1376.573877677387,64978.355,7.5631137
1376.5943107423445,64922.43,7.559691
1376.6147437070613,64870.508,7.558865
1376.6351768713212,65066.008,7.5666003
1376.6556099355803,64926.953,7.5604496
1376.6760430993672,64868.426,7.5576024
1376.69647606316,64839.08,7.555357
1376.7169091264877,64813.348,7.555421
1376.7373422895762,64819.188,7.55463
1376.7577752526704,64737.72,7.5513673
1376.7782083152997,64712.48,7.550605
1376.7986414776897,64704.277,7.5496807
1376.8190744398526,64639.72,7.54833
1376.8395075017834,64601.516,7.545375
1376.8599406634748,64543.38,7.5421195
1376.8803736247064,64450.31,7.5393453
1376.9008067859395,64423.715,7.536658
1376.9212398469317,64319.812,7.532589
1376.9416729074655,64286.727,7.530239
1376.9621059679994,64308.004,7.531697
1376.9825390280603,64437.766,7.538228
1377.0029720881284,64381.465,7.5345254
1377.023405147731,64320.57,7.5325117
1377.0438382070934,64281.34,7.5301995
1377.0642712662302,64388.453,7.5343986
1377.0847043251342,64264.68,7.529976
1377.1051373837981,64344.97,7.5332317
1377.1255704422365,64415.047,7.5368934
1377.146003500442,64452.746,7.539853
1377.1664365584074,64426.223,7.537565
1377.186869716148,64459.99,7.539885
1377.2073026734142,64540.402,7.542671
1377.2277357306884,64555.38,7.5446854
1377.2481688877306,64615.723,7.5478554
1377.2686018496606,64688.008,7.549758
1377.2890349059962,64758.95,7.5545177
1377.3094680623399,64752.28,7.5550103
1377.3503340738534,64842.023,7.5588117
1377.3707672292658,64897.668,7.56022
1377.4116333393831,64976.867,7.5655904
1377.4320663940962,64917.594,7.5613813
1377.4524994485691,64876.074,7.5598326
1377.4729325028165,64828.734,7.5572996
1377.4933655568311,64858.492,7.5586486
1377.5137986106056,64854.973,7.559446
1377.5342316639217,64930.855,7.561649
1377.5546647172378,65144.832,7.5769706
1377.575097770081,65060.332,7.5688386
1377.6363970274615,65309.617,7.5831184
1377.6568300796134,65165.484,7.576891
1377.677263031299,65125.242,7.5745206
1377.6976961827459,65123.77,7.571259
1377.7181291339657,65252.176,7.5810943
1377.7385621849535,65177.31,7.576594
1377.758995335702,65044.23,7.568426
1377.7794282862233,65005.48,7.56657
1377.7998613365125,65048.6,7.566938
1377.8202944863297,64933.766,7.5640793
1377.8407274361525,64902.707,7.5613832
1377.861160585744,64941.492,7.5628266
1377.881593634862,64914.223,7.562522
1377.9020265839863,64908.703,7.560052
1377.9224597326465,64879.008,7.5604095
1377.9428927812987,64925.85,7.5628314
1377.9633257294918,64824.953,7.5580053
1377.9837588774535,64755.598,7.5544553
1378.0041919251744,64755.46,7.553594
1378.0246249729025,64710.098,7.55209
1378.045058020165,64618.33,7.548308
1378.0654910671874,64574.176,7.5457916
1378.0859241139842,64473.695,7.5416512
1378.1063571605482,64442.45,7.539193
1378.1267902066393,64363.496,7.536489
1378.1472233527384,64294.85,7.53322
1378.1676563985966,64275.18,7.530881
1378.1880893442285,64243.68,7.530185
1378.2085224893963,64224.85,7.530352
1378.2289555345633,64251.47,7.53038
1378.2493884794894,65577.53,7.597067
1378.2902546681871,64997.496,7.5664725
1378.310687612422,64639.02,7.5491977
1378.3311207561928,64522.574,7.5436
1378.35155379973,64452.496,7.5413547
1378.37198684326,64482.387,7.5402675
1378.3924198863315,64468.984,7.5414815
1378.4128528291694,64587.08,7.5464964
1378.4332859717688,64677.445,7.550764
1378.4537190141418,64693.32,7.552288
1378.474152056282,64714.324,7.551684
1378.4945850981821,64720.867,7.553889
1378.5150181398567,64776.227,7.557131
1378.5354511810583,64804.26,7.557284
1378.5558842222672,64784.824,7.5568566
1378.5763172632433,64811.863,7.558689
1378.5967504037471,64850.215,7.5598583
1378.6171833442568,64849.3,7.5601254
1378.6376163845343,64847.824,7.5594945
1378.6580495243397,64819.5,7.5589166
1378.6784825641516,64827.688,7.5596137
1378.6989155034971,64837.312,7.5597534
1378.719348642604,64830.547,7.5605216
1378.7397816817174,64898.137,7.5615373
1378.7602146203644,64902.97,7.5628066
1378.7806477587728,64933.855,7.564334
1378.801080796955,64960.477,7.565461
1378.8215137349034,65006.46,7.5723214
1378.8419468726133,65080.28,7.574005
1378.862379910097,65157.28,7.577991
1378.8828130473485,65206.19,7.580657
1378.9032459843584,65142.71,7.576878
1378.9236790211435,65156.742,7.578377
1378.9441121576965,65138.51,7.5768456
1378.964545093775,65892.516,7.6184416
1379.0054112657162,65759.83,7.6058855
1379.0258442010963,65379.543,7.5894713
1379.0462772364845,65230.062,7.5811963
1379.066710271407,65049.836,7.5743084
1379.087143306322,64972.035,7.569559
1379.1075764407797,64891.812,7.562309
1379.1280093752357,64809.09,7.560108
1379.1484424092196,64817.094,7.5583534
1379.1688755429786,64946.867,7.5645976
1379.189308576737,64784.54,7.55957
1379.2097415100216,64760.934,7.5574293
1379.2301746430821,64701.805,7.5549684
1379.2506076759091,64667.96,7.5534067
1379.2710406084952,64593.688,7.548613
1379.2914737408573,64501.633,7.5456147
1379.3119067729858,64449.695,7.5424695
1379.332339904875,64477.598,7.5446057
1379.352772836537,64401.492,7.5414033
1379.373205867967,64325.316,7.536382
1379.3936389991577,64245.863,7.533176
1379.4140719301213,64328.64,7.537159
1379.43450496062,64246.46,7.5336003
1379.4549380911121,64190.133,7.5318475
1379.4753710213772,64230.586,7.5316415
1379.4958040511774,64215.71,7.5320926
1379.516237180971,64243.25,7.5337744
1379.5366701103048,64261.254,7.534262
1379.5571031396394,64253.383,7.535424
1379.5775362685017,64335.547,7.537723
1379.5979691973698,64367.832,7.5396667
1379.6184023257665,64405.855,7.5421543
1379.6388353541697,64465.562,7.5436997
1379.6592683821073,64566.098,7.54926
1379.6797014098047,64638.74,7.552569
1379.7001344372766,64704.086,7.5563936
1379.7205674647485,64780.88,7.5605392
1379.7410004917474,64851.715,7.5622787
1379.7614335185208,64831.21,7.5655794
1379.7818664450606,64866.035,7.5643864
1379.8022995713618,64835.863,7.565981
1379.8227325974367,64944.84,7.571334
1379.8431656232788,64920.285,7.568508
1379.8635986488807,65088.355,7.5788994
1379.8840316742571,65050.13,7.575378
1379.9044647994015,64908.535,7.5684986
1379.9248977243042,64941.375,7.571311
1379.9453307487493,64921.684,7.5698996
1379.965763873195,64875.37,7.5679064
1379.9861967973993,64906.02,7.5692577
1380.0066298213787,64991.32,7.5725927
1380.0270629448933,64990.523,7.5737543
1380.047495868399,65025.883,7.574777
1380.0679289914478,65023.633,7.5755076
1380.088362014496,65019.812,7.5751143
1380.1087949373032,65001.484,7.573967
1380.1292280596535,65048.184,7.576351
1380.1496610817703,65054.53,7.5756836
1380.1700941038798,65009.473,7.574551
1380.190527125531,64951.31,7.5719805
1380.210960147182,64928.31,7.5707107
1380.2313931683602,64893.78,7.569261
1380.2518261893129,64848.113,7.5667233
1380.2722592102655,64875.527,7.5677423
1380.2926922307452,64903.574,7.570096
1380.3335582710206,64853.465,7.566945
1380.374424410591,64771.0,7.5600944
1380.394857329913,64768.43,7.560378
1380.4152904489965,64741.523,7.5583534
1380.435723367853,64675.965,7.555854
1380.4561563864772,64592.566,7.5522437
1380.4765895048622,64568.277,7.550334
1380.49702242302,64491.695,7.547341
1380.517455440946,64462.27,7.5448437
1380.5378885583996,64386.29,7.5415096
1380.558321475859,64415.84,7.543899
1380.5787545930798,64297.523,7.5373807
1380.5991876100743,64238.062,7.5348024
1380.6196205268352,64193.492,7.5323234
1380.6400536433648,64180.805,7.531842
1380.6604866594207,64218.953,7.534144
1380.6809195754831,64243.04,7.534075
1380.701352691307,64224.91,7.5348926
1380.7217857066717,64389.957,7.54179
1380.7422187220363,64494.695,7.5463753
1380.7626517371682,64396.676,7.542499
1380.7830847518271,64394.586,7.5416145
1380.8035177664933,64404.69,7.5424256
1380.8239507806866,64413.59,7.543543
1380.844383794887,64483.28,7.546025
1380.8648169086227,64535.934,7.5494947
1380.8852499223503,64640.33,7.5531588
1380.9056828356188,64661.445,7.5546184
1380.9261159488888,64665.234,7.555671
1380.946548961685,64688.684,7.5555973
1380.9669818744878,64808.63,7.5621977
1380.9874149868265,64829.797,7.565783
1381.0078479989243,64828.586,7.564169
1381.0282809110286,64865.902,7.5683107
1381.0487140226687,64847.41,7.5665083
1381.069147034068,64825.953,7.566368
1381.0895800452417,64838.29,7.566704
1381.1100130564155,64805.582,7.56527
1381.1304460671163,64802.965,7.5653553
1381.1508790775915,64848.19,7.5668073
1381.171312087834,64835.63,7.56745
1381.1917449978355,64881.742,7.5683427
1381.212178107613,64909.613,7.569958
1381.2326111173898,64970.586,7.5733957
1381.2530441266936,64974.598,7.5726047
1381.2734771357718,65054.32,7.5776067
1381.2939101446173,65024.34,7.5760574
1381.3143431532226,65090.168,7.5790935
1381.3347761616023,65019.07,7.5765467
1381.3552091697493,65033.973,7.5758567
1381.3756422776569,64984.402,7.5742974
1381.3960752853382,64988.523,7.5748296
1381.4165081927858,64940.84,7.57118
1381.436941299995,64933.418,7.5719557
1381.4573743069777,64878.168,7.568756
1381.477807213727,64858.81,7.5683584
1381.4982403202375,64797.24,7.5658183
1381.5186733265218,64797.62,7.5650043
1381.5391062323397,64772.633,7.5638304
1381.5595393381518,64815.043,7.565782
1381.5799723437376,64760.7,7.563641
1381.6004054490913,64782.855,7.564206
1381.6208383542034,64904.07,7.5695744
1381.6412713590908,64902.95,7.5707364
1381.6617044635059,64720.11,7.558166
1381.6821373679268,64606.54,7.5537596
1381.7025703721156,64594.965,7.553529
1381.7230034760723,64610.418,7.5531993
1381.7434363795546,64478.293,7.548727
1381.763869383045,64364.918,7.5424037
1381.784302486296,64280.707,7.538525
1381.8047353893198,64202.176,7.535054
1381.8251684918796,64191.93,7.531167
1381.8456013944378,64169.395,7.530484
1381.8660343967567,64146.004,7.5293245
1381.886467498618,64144.203,7.5292115
1381.9069005004712,64110.777,7.527632
1381.9273334020982,64158.598,7.529345
1381.947766503261,64164.45,7.5312295
1381.968199504423,64245.97,7.5356994
1381.988632405344,64278.605,7.5373344
1382.0090655058084,64318.64,7.540935
1382.0294985062646,64357.5,7.5414457
1382.0499314062617,64414.773,7.545015
1382.0907975060181,64535.617,7.549833
1382.1112306053183,64757.28,7.5646725
1382.1316635046169,64700.395,7.5613112
1382.1520965034433,64655.33,7.559391
1382.1725296022778,64675.664,7.560553
1382.192962500645,64738.633,7.562399
1382.2133954990059,64782.35,7.5659304
1382.233828596909,64839.23,7.567696
1382.2542614948106,64832.145,7.5677595
1382.27469449224,64810.594,7.567041
1382.2951275896776,64800.375,7.56548
1382.3155604868807,64780.258,7.565666
1382.3359935836124,64783.48,7.56559
1382.3564265803507,64807.098,7.566485
1382.3768595766232,65008.4,7.577086
1382.3972925728885,65080.5,7.5788
1382.4177255686955,64922.258,7.57211
1382.4381585645024,64891.434,7.5711975
1382.4585915598363,64915.895,7.572171
1382.4790245551776,64977.215,7.575754
1382.4994575500532,65013.21,7.576018
1382.5198905449215,65027.098,7.5770755
1382.5403235393314,65096.656,7.58007
1382.5607564337406,65091.535,7.58036
1382.5811895276784,65158.34,7.586312
1382.6016225213898,65083.824,7.5788345
1382.6220556150947,64966.01,7.57338
1382.6424885083397,64902.84,7.5722814
1382.6629215015855,64858.215,7.5695605
1382.6833545943664,64794.35,7.567469
1382.7037874871385,64796.37,7.5662074
1382.724220479453,65029.09,7.5777
1382.7446535717609,65020.51,7.5773115
1382.765086463609,64876.87,7.5691853
1382.7855194554577,64825.156,7.568007
1382.8059525468416,64804.594,7.566269
1382.8263854382167,64837.836,7.568317
1382.867251520045,65470.57,7.6004944
1382.887684510497,64878.68,7.5704174
1382.9081175009487,64673.312,7.559595
1382.9285504909349,64591.47,7.5567436
1382.9489834809137,64550.434,7.554729
1382.9694164704342,64493.08,7.546986
1382.9898494599474,64412.527,7.5428634
1383.010282449235,64276.316,7.535899
1383.0307155380578,64218.08,7.5336857
1383.051148426879,64146.99,7.5305653
1383.0715814152281,64183.227,7.5309696
1383.0920145035852,64141.246,7.5306687
1383.1328804793593,64300.816,7.5377336
1383.1533134667843,64241.266,7.535264
1383.1737463542086,64230.812,7.5337276
1383.1941794413942,64247.18,7.5356297
1383.21461232812,65221.203,7.5887117
1383.2554784011008,64785.37,7.5660357
1383.275911287361,64769.207,7.5644236
1383.3167773589448,64743.996,7.5629973
1383.3372102445064,65029.008,7.578869
1383.3576433298294,64879.1,7.570229
1383.3780763146933,64836.8,7.5669613
1383.3985092995572,64841.652,7.5673833
1383.418942284181,64804.094,7.566111
1383.4393752683463,64892.914,7.569193
1383.4598082525117,64832.703,7.567592
1383.480241236437,64874.703,7.567757
1383.5006742201367,64892.332,7.5687203
1383.5211072033708,64836.68,7.5666795
1383.5415401865976,64842.207,7.565911
1383.5619731695988,64791.688,7.564398
1383.5824061523672,64878.508,7.5681047
1383.6028392346634,64899.953,7.569504
1383.6232721169654,64901.836,7.5732226
1383.643705199036,64955.76,7.573862
1383.6641381808658,64972.113,7.5756874
1383.6845710624693,64997.19,7.5758834
1383.7050041436087,65038.15,7.5779433
1383.745870005645,65052.066,7.5781994
1383.7663030863187,65041.723,7.5787
1383.7867360667515,65042.8,7.5779653
1383.807168946958,65042.918,7.57766
1383.8276020269332,64992.594,7.575528
1383.8480350066675,64991.953,7.5756593
1383.8684679861763,64929.01,7.5740986
1383.8889009654522,64908.387,7.5719876
1383.9093338444873,64928.082,7.5725327
1383.9297669232983,64933.562,7.5739923
1383.9501999018757,64910.008,7.569359
1383.970632880213,64844.305,7.563537
1383.9910658583249,64817.793,7.5625076
1384.0114988362038,64794.94,7.560964
1384.0319318138427,64771.746,7.5605
1384.0523648914896,64740.414,7.5580206
1384.0727977686693,64678.992,7.5560546
1384.0932307456096,64652.535,7.5552573
1384.1136638223252,64610.05,7.552349
1384.1340966988064,64791.023,7.56214
1384.1545297752818,64538.523,7.545891
1384.1749627512982,64648.05,7.55431
1384.1953956270809,64508.562,7.5460567
1384.2158287028578,64434.61,7.541609
1384.2362616781757,64376.79,7.5392113
1384.2566945532599,64278.83,7.5339465
1384.2771276283383,64234.625,7.5321774
1384.2975606029577,64193.312,7.5300894
1384.3384265517234,64180.785,7.530043
1384.3588595256442,64234.227,7.5307813
1384.3792925995585,64240.508,7.5315003
1384.399725473013,64293.44,7.5348206
1384.4201584464681,64279.082,7.5336976
1384.4405915194511,64273.023,7.5352902
1384.4610243924399,64387.844,7.5391583
1384.5018903374803,64467.434,7.5435176
1384.5223233097713,64466.11,7.5421495
1384.5427562818295,64520.07,7.547282
1384.5631892534147,64663.656,7.5544033
1384.5836222250073,64695.06,7.5559735
1384.604055196367,64714.137,7.5573516
1384.6244882674873,64748.176,7.558731
1384.6449211383806,64839.035,7.566864
1384.6653542088097,64864.07,7.566587
1384.6857871792308,64868.04,7.5672684
1384.7062200494256,64842.3,7.56657
1384.726653119389,64879.555,7.5681553
1384.7470860891117,64887.9,7.5689154
1384.767518958608,64839.008,7.566572
1384.787952027873,64837.188,7.566759
1384.808384996897,64856.695,7.567472
1384.8288178656949,64893.26,7.5681267
1384.8492509342614,64896.457,7.569117
1384.8696839028198,64936.43,7.5707917
1384.8901168709199,64976.715,7.572906
1384.9105498387871,64971.598,7.5730996
1384.9309828064142,65040.51,7.577116
1384.9514158738166,65003.027,7.576958
1384.9718487412174,65025.055,7.576776
1384.992281708146,65161.656,7.582115
1385.0127147748499,65112.73,7.581211
1385.0331477415457,65052.48,7.5778503
1385.0535806077824,64991.023,7.5746145
1385.0740136740205,64990.05,7.5727367
1385.0944466397923,64965.26,7.573221
1385.114879505556,64951.043,7.572448
1385.1353125708629,64937.594,7.5696454
1385.1557455361617,64892.637,7.5689263
1385.176178501235,64802.305,7.5651207
1385.1966114658426,64798.945,7.564438
1385.2170444304502,64773.273,7.562776
1385.2374773948177,64779.383,7.562562
1385.2579103587268,64696.46,7.559978
1385.2783432226352,64684.676,7.558991
1385.298776286305,64676.605,7.5568013
1385.3192092497484,64684.027,7.5568457
1385.3396421129582,64629.59,7.552855
1385.3600751759295,64553.79,7.5501513
1385.3805081386745,64452.67,7.544837
1385.4009410011859,64375.977,7.539112
1385.4213740634586,64281.566,7.5348606
1385.441807025505,64267.8,7.53199
1385.4622400873122,64232.312,7.532414
1385.4826729488923,64196.145,7.530258
1385.503105910473,64372.477,7.538241
1385.5235389715817,64236.793,7.531794
1385.5439718324633,64347.37,7.5357666
1385.5644047933456,64265.363,7.532928
1385.5848378537557,64208.977,7.5299854
1385.6052708139396,64271.023,7.533028
1385.6257036741226,64264.582,7.532981
1385.6461367338343,64278.23,7.5326276
1385.6665696935524,64298.746,7.5333467
1385.6870026530378,64325.28,7.5353985
1385.7074356120502,64373.28,7.5390415
1385.7278685710698,64415.094,7.5432816
1385.7483016298575,64486.652,7.5453043
1385.7687344881706,64579.348,7.551023
1385.7891674464918,64698.094,7.5582743
1385.8096005045809,64739.414,7.5596795
1385.8300333624284,64670.234,7.5572305
1385.850466320051,64739.26,7.5600157
1385.870899277441,64786.71,7.562469
1385.8913322345907,64866.016,7.565673
1385.911765091514,64841.3,7.5655975
1385.9321981482062,64789.094,7.562617
1385.9526311046575,64849.113,7.565391
1385.9730641611168,64859.23,7.5655437
1385.993497017109,64827.066,7.56377
1386.0139299728617,64849.984,7.5644197
1386.0343630283896,64843.973,7.566891
1386.054795883916,64881.94,7.567279
1386.0752288389704,64919.285,7.5686193
1386.0956618940327,64940.07,7.5698996
1386.1160948486286,65007.58,7.5726094
1386.1365277032164,65035.895,7.573825
1386.1569607575802,65075.06,7.575759
1386.1773937114776,65092.137,7.577774
1386.1978266653678,65120.85,7.57831
1386.2182596190323,65188.34,7.581478
1386.2591256256565,65066.86,7.575458
1386.299991431355,64963.008,7.5706363
1386.320424483849,64972.39,7.569707
1386.3408573361157,64901.64,7.5684366
1386.3612902881505,64953.56,7.5692325
1386.381723339946,64956.234,7.570228
1386.4021561915142,64848.418,7.5651264
1386.4225891430833,64837.723,7.563496
1386.4430221941802,64785.664,7.5623884
1386.46345504505,64820.234,7.5629983
1386.4838880959142,64807.875,7.560824
1386.504321046319,64728.793,7.558377
1386.5247538967233,64738.13,7.5581317
1386.5451869468961,64806.133,7.561932
1386.5656197965945,64636.164,7.5542088
1386.5860528463018,64624.645,7.5516977
1386.606485795768,64505.05,7.5465374
1386.6269186450081,64490.414,7.541476
1386.647351594016,64351.973,7.534506
1386.667784642792,64304.277,7.5307164
1386.688217591327,64263.92,7.5287
1386.7086504396357,64242.77,7.5280967
1386.7290834877058,64218.754,7.526025
1386.7495164355496,64198.31,7.5267286
1386.7699494831613,64233.14,7.5273247
1386.7903823307715,64239.613,7.5275373
1386.8108152779096,64232.19,7.5276537
1386.8312483248228,64262.29,7.527318
1386.8516811717273,64271.55,7.530042
1386.872114118174,64346.363,7.532062
1386.8925471646216,64565.324,7.5476146
1386.9129800108276,64457.547,7.5436306
1386.933412956576,64467.3,7.5403366
1386.953846002325,64505.38,7.5462275
1386.9742788478325,64513.79,7.5455203
1386.994711893116,64582.703,7.550031
1387.0151448381657,64624.918,7.5523887
1387.0355776829747,64699.13,7.5522237
1387.0560107275596,64747.082,7.555831
1387.076443671911,64818.246,7.559442
1387.1173095601407,64845.516,7.561954
1387.1377425037936,64878.684,7.5622663
1387.1581754472063,64859.586,7.5622315
1387.1786083906263,64995.867,7.5684824
1387.2194742765278,64939.42,7.566551
1387.2603401615052,65034.305,7.571276
1387.2807732037545,65064.332,7.5723896
1387.3012060457768,65090.902,7.573423
1387.321638987567,65241.395,7.581364
1387.3420720291178,65137.984,7.57566
1387.3625048704416,65127.09,7.574844
1387.3829378115333,65144.06,7.5756884
1387.4033708523857,65177.95,7.578478
1387.4238036932438,65120.617,7.575949
1387.444236633637,65099.5,7.5732756
1387.464669673791,65039.074,7.572143
1387.4851025139506,65197.332,7.5772095
1387.505535553646,65073.773,7.57355
1387.5259684933335,65039.938,7.572213
1387.5464013327946,64987.06,7.5693827
1387.5668343717844,64960.957,7.568993
1387.5872673107806,64962.117,7.566848
1387.607700249544,64929.37,7.5664654
1387.6281331880746,64939.953,7.567307
1387.648566126365,64983.03,7.56831
1387.66899906443,64962.906,7.568777
1387.6894320022548,65007.71,7.569121
1387.7302978774533,64828.56,7.5609293
1387.7507309145803,64766.918,7.5571733
1387.7711637517132,64723.754,7.556132
1387.7915967883819,64646.152,7.5516763
1387.8120297250425,64553.9,7.5482125
1387.8324625614769,64501.13,7.545135
1387.852895597447,64452.234,7.541882
1387.8733285334092,64381.312,7.540671
1387.893761369145,64318.69,7.536829
1387.9141944046496,64284.91,7.5360775
1387.9346272399125,64452.875,7.5430803
1387.9550601749506,64335.254,7.5376325
1387.9754932097567,64329.863,7.537726
1387.9959260445612,64357.53,7.5344357
1388.0163589788935,64289.62,7.5359225
1388.036792013001,64249.477,7.527604
1388.0572248470999,64283.656,7.5298386
1388.0776578807418,64291.176,7.5362077
1388.0980908143829,64348.64,7.5379634
1388.118523747784,64359.844,7.540101
1388.1389566809594,64478.6,7.5444465
1388.159389613902,64471.88,7.5452476
1388.1798225466046,64497.32,7.545638
1388.2002554790815,64600.402,7.549407
1388.2206884113257,64633.844,7.553036
1388.2411213433297,64753.875,7.5581555
1388.2615542751082,64718.234,7.5572653
1388.2819872068867,64735.887,7.5591874
1388.302420238193,64841.18,7.562501
1388.3228531695058,64834.05,7.5625815
1388.3432860003522,64875.652,7.563908
1388.3637190311929,64889.79,7.565045
1388.3841519618072,64838.605,7.5627074
1388.404584792188,64851.96,7.5623446
1388.4250178223301,64847.81,7.5632467
1388.445450752246,64845.848,7.562388
1388.4658835819282,64854.695,7.5635233
1388.4863166113719,64901.73,7.5664883
1388.5067495405892,64950.535,7.567594
1388.527182369573,64949.074,7.5672994
1388.547615398551,64999.883,7.5691934
1388.5680483270698,65004.387,7.5710926
1388.5884812555887,65061.715,7.5729733
1388.6089141838675,65148.582,7.5767393
1388.6293471119207,65095.812,7.5747347
1388.6497800395082,65100.516,7.574425
1388.6702129670884,65072.75,7.573532
1388.6906458944432,65079.977,7.572563
1388.7110788217979,65057.047,7.570999
1388.7315117486796,65053.56,7.57145
1388.7519446753358,65073.824,7.571333
1388.7723776017592,64962.64,7.5670996
1388.7928105281753,64961.87,7.5675664
1388.8132435541338,65079.914,7.5715265
1388.8336764800915,65196.28,7.579542
1388.8541093058084,64998.72,7.5687094
1388.8745423313012,64906.438,7.5649347
1388.8949752565532,64917.555,7.565619
1388.9154080815788,65007.69,7.56894
