736.9572979185032,59799.13,7.2830796
736.9981639484104,59629.92,7.27514
737.0185969636586,59526.375,7.270776
737.0390299792562,59514.707,7.2690177
737.0594629950792,59297.78,7.258772
737.0798960111424,59126.504,7.2500153
737.1003290274384,59010.035,7.247281
737.5089894083721,57135.1,7.1530256
737.5294225301332,57040.793,7.148594
737.5498555521335,56978.61,7.146583
737.5702886744839,56890.062,7.142523
737.5907215970656,56912.023,7.1419325
737.6111546198736,56749.402,7.1346765
737.6315877429224,56653.48,7.131312
737.6520206661953,56699.98,7.131817
737.6724536898255,56645.773,7.1317534
737.6928868136893,56662.51,7.131546
737.7133198377778,57268.074,7.159814
737.7541858867844,57198.52,7.1590466
737.7746188116871,57182.652,7.157544
737.7950519368314,57258.875,7.162533
737.8154849622078,57399.016,7.1683006
737.835917887809,57503.105,7.1721888
737.8563510137683,57670.67,7.181091
737.8972169664921,58115.414,7.203041
737.9176500931499,58303.31,7.214636
737.9380831201561,58486.562,7.2221146
737.9585162473886,58715.996,7.232819
737.9789491748597,58895.66,7.246
737.9993822026809,59072.945,7.2520313
738.0198153306119,59343.047,7.2652063
738.0402482588979,59410.633,7.2689457
738.060681287534,59567.75,7.2764087
738.0811144162799,59736.195,7.284088
738.1015473453808,59831.23,7.28873
738.1219803747153,59878.43,7.290422
738.1424135042762,59847.727,7.2885833
738.1628464340756,59822.902,7.2869673
738.1832795642258,59776.91,7.2854548
738.2037125946008,59704.29,7.2830043
738.2241456252159,59637.836,7.2784495
738.244578656173,59528.895,7.2740555
738.2650116873701,59368.316,7.267815
738.2854447188001,59249.17,7.2619557
738.305877750463,59168.77,7.257577
738.3263107823514,59260.777,7.263104
738.3467438145963,59037.074,7.2510366
738.3671769470675,58854.477,7.241397
738.3876098798937,58743.19,7.23542
738.4080430128379,58699.543,7.2326727
738.4284759461298,58540.508,7.2251773
738.448908979648,58395.43,7.218693
738.469342113407,58300.51,7.214917
738.4897750475066,58209.426,7.211328
738.5102080818469,58113.688,7.2064734
738.5306412164209,58040.164,7.204106
738.5715071863742,57903.246,7.1932535
738.5919403217631,57798.973,7.189175
738.612373257376,57695.62,7.185492
738.6328063932306,57620.99,7.180742
738.6532394294336,57536.016,7.1775446
738.6736723658687,57403.625,7.1714168
738.6941055025309,57363.13,7.169705
738.7145385394324,57262.523,7.1650233
738.7349715766759,57174.266,7.1606865
738.7554046141595,57083.2,7.1523833
738.7758376518759,56979.02,7.147424
738.7962706899343,56863.125,7.1396627
738.8167037282328,56762.844,7.1371593
738.8371367667642,57092.797,7.1548195
738.8575699055218,56776.82,7.1388345
738.8780029446352,56736.77,7.1380024
738.8984358839807,56736.688,7.1376524
738.9188690235533,56850.15,7.1417594
738.9393020633652,57008.72,7.150612
738.9597350035256,56900.82,7.14593
738.980168143913,56980.754,7.1508026
739.0006011845398,57152.234,7.1588936
739.0210341255151,57297.21,7.166565
739.0414672667175,57424.82,7.1710997
739.0619002081585,57601.152,7.1791325
739.0823333498338,57817.83,7.1930614
739.1027663918503,58033.348,7.203205
739.1231993341062,58212.41,7.209804
739.1436324765964,58413.445,7.2208242
739.1640655194278,58617.473,7.231083
739.1844984623822,58807.496,7.23687
739.2049316058037,58991.523,7.2457666
739.2253646493336,59191.52,7.259583
739.2457977931044,59375.785,7.2698045
739.2662307372229,59635.402,7.2787795
739.2866637816842,59686.62,7.282795
739.3070969262699,59792.855,7.2863398
739.3275298712033,59866.4,7.291815
739.347962916363,59887.523,7.2906284
739.3683960617636,60073.367,7.3003883
739.388829007512,59942.88,7.294662
739.4092620534866,59842.59,7.289568
739.4296951997021,59795.137,7.2869415
739.4501282462588,59657.855,7.2825317
739.4909943399689,59379.18,7.268977
739.5114273873478,59242.48,7.2616806
739.5318604349523,59125.35,7.2566643
739.5522934827968,59020.285,7.248982
739.5727265308669,59085.504,7.2551565
739.5931595791772,58990.83,7.2475195
739.6135926278366,58998.254,7.247963
739.6340256767289,58770.277,7.237638
739.6544587259632,58605.855,7.230498
739.6748917754376,58476.89,7.224111
739.6953249251383,58380.42,7.21815
739.7157578750775,58259.188,7.214527
739.7361909252504,58192.613,7.210073
739.756624075766,58112.203,7.2066417
739.7770570266366,58008.977,7.202796
739.7974900776244,57942.266,7.1982985
739.8179232289549,57817.9,7.1933904
739.838356180524,57713.984,7.18842
739.8587893324438,57666.29,7.188108
739.8792223844721,57548.664,7.181929
739.8996553368561,57570.67,7.182292
739.9200884895909,57419.098,7.1744165
739.940521542434,57258.133,7.1652555
739.9609545956337,57168.645,7.159755
739.9813876491826,57100.49,7.155617
740.0018207028406,57061.766,7.1549535
740.0222537568552,57453.82,7.1773567
740.0426868111026,57005.426,7.152429
740.063119865692,57173.965,7.160916
740.0835530204058,57232.664,7.164277
740.1039860754681,57047.566,7.1546164
740.1244190308716,56861.816,7.14531
740.1448521865168,56840.566,7.1458116
740.165285242394,56856.996,7.1456084
740.185718198496,56930.383,7.14913
740.2061513549561,57057.5,7.1548133
740.2265844116482,57195.38,7.1634083
740.2470173685651,57371.22,7.1737647
740.2674505257237,57533.918,7.182459
740.3083166410797,57956.797,7.2012434
740.3287496990524,58167.973,7.2117844
740.3491826573736,58439.44,7.2241344
740.5943795780404,59937.9,7.2980886
740.6148126398548,59893.957,7.2968864
740.6352456019013,59828.016,7.2925553
740.6556787642912,59730.656,7.286988
740.6761118269205,59612.207,7.282214
740.6965448897827,59488.598,7.2766285
740.7169779529868,59339.062,7.270764
740.737411016431,59243.348,7.262845
740.7578441801088,59143.957,7.2567625
740.7782771441271,59004.793,7.2510476
740.7987102083862,58907.434,7.2475247
740.8191433728789,58836.203,7.243028
740.8395763377121,58712.902,7.238239
740.8600094027861,58603.824,7.2323737
740.8804425680937,58491.51,7.2275033
740.9008755337418,58420.258,7.2251186
740.9213086996315,58308.188,7.2184663
740.9417416657525,58216.207,7.2156725
740.9621747322162,58145.7,7.211784
740.9826078989208,58111.87,7.208708
741.0030408658567,58086.1,7.2084184
741.023473933019,58064.223,7.207507
741.0439071005385,57856.055,7.1990147
741.0643400684057,57729.367,7.1929817
741.0847732363836,57731.004,7.191267
741.1052063047173,57574.39,7.1841807
741.1256393734002,57927.895,7.201332
741.1460724421922,57630.03,7.187516
741.1665055113408,57452.64,7.180087
741.227804720409,57241.73,7.1697464
741.2482377907218,57095.113,7.1628656
741.2686709611444,57028.64,7.1605315
741.289103931922,57016.48,7.160213
741.3095371030504,56941.91,7.1537995
741.3299701744036,56947.96,7.1542172
741.3504031459961,56935.51,7.1530113
741.3912693899911,57037.62,7.161327
741.4117023623985,57104.652,7.16397
741.4321355350403,57273.97,7.1709247
741.4525686080233,57394.207,7.176909
741.4730015812456,57558.008,7.1860747
741.4934347548115,57822.95,7.196741
741.5138678286166,58496.973,7.227122
741.5343009026546,58372.312,7.222205
741.5547339770419,58465.56,7.22733
741.575166951654,58577.36,7.232238
741.5956001265076,58770.09,7.2400413
741.6160332015861,59036.09,7.2522883
741.6364661770203,59151.82,7.259059
741.6568993528053,59359.43,7.2678533
741.677332428706,59505.88,7.2767415
741.6977656049494,59682.9,7.2856045
741.7181985815478,59767.453,7.2907453
741.7386316583725,59928.5,7.2981024
741.759064835438,59995.688,7.30264
741.7794978127349,60048.89,7.305454
741.7999308903818,60129.293,7.3112884
741.820364068255,60104.723,7.309378
741.840797146484,60040.15,7.3065333
741.8612301249377,59961.094,7.2986608
741.8816633036331,59899.938,7.296962
741.9020963825606,59688.777,7.286823
741.9225295618307,59526.562,7.2797213
741.9429625414559,59461.91,7.27375
741.9633956211983,59327.473,7.267372
741.9838288013998,59219.215,7.261952
742.0042617817235,59050.375,7.2539177
742.0246948623972,59017.387,7.251021
742.0451280432972,58898.684,7.2459006
742.0655610244357,58800.312,7.2432714
742.0859941059243,58766.176,7.23986
742.1064272877557,58605.344,7.2334814
742.1268602697091,58536.46,7.2305155
742.1472934520134,58340.65,7.22147
742.1677265346589,58293.844,7.2198133
742.1881595174273,58205.67,7.214976
742.2085927005464,58105.414,7.209269
742.229025684006,58122.406,7.2107887
742.2494587677065,58078.566,7.2077537
742.2698919516406,57889.28,7.2000628
742.2903249359151,57754.93,7.192083
742.3107581204313,57636.17,7.187716
742.3311912051795,57570.0,7.1843286
742.3516242902697,57455.156,7.178651
742.3924904611631,58306.934,7.2191505
742.4129235470682,58065.59,7.207237
742.4333566332134,57790.38,7.19504
742.4537897197079,57521.95,7.183371
742.4742228064279,57321.453,7.1721497
742.4946559933887,57189.582,7.1671867
742.535522168233,57043.793,7.159927
742.555955256008,57413.33,7.176881
742.5763882441315,57079.914,7.1638336
742.6376875101269,57265.426,7.1715374
742.6581206992923,57354.71,7.1748567
742.6785537888136,57516.02,7.1819606
742.6989869785612,57792.066,7.1965284
742.7194199686637,58007.613,7.2050776
742.7398530589999,58057.715,7.2090397
742.7602862495623,58300.656,7.219654
742.7807192404798,58445.973,7.2249775
742.8011523316309,58739.086,7.240495
742.8215855230083,59005.54,7.252464
742.8420185147406,59100.36,7.2550755
742.8624516067066,59410.15,7.271201
742.8828846990145,59938.61,7.3010583
742.9033177915626,59739.562,7.2902884
742.9237509843442,59784.754,7.2967324
742.9441839774663,59899.41,7.3020535
742.9646170708293,60007.023,7.3055973
742.9850502645422,60031.324,7.3076634
743.00548335848,60034.92,7.3074193
743.0259163526571,60052.395,7.308768
743.046349547185,59996.055,7.3057384
743.0667826419376,59928.316,7.301794
743.087215637046,59823.438,7.2964115
743.1076488322724,59709.605,7.2903347
743.1280819279564,59570.44,7.2819915
743.1485151237648,59506.62,7.275568
743.1689481200374,59353.03,7.2691054
743.1893812164199,59258.83,7.2630463
743.2098144131596,59162.92,7.260401
743.2302474101307,59044.78,7.25367
743.2506805074445,58959.336,7.2490993
743.2915467027851,58709.207,7.23819
743.3119799009146,58627.09,7.2346196
743.3324129993998,58502.64,7.226672
743.3528459980007,58423.652,7.226359
743.3732791969451,58326.297,7.221306
743.3937122962452,58226.3,7.2181544
743.4141452957774,58145.58,7.2121706
743.4345784955367,58057.652,7.2096477
743.4550115956517,57986.586,7.204355
743.4754445959989,57891.16,7.20092
743.495877796573,57862.934,7.1967635
743.516310897503,57733.93,7.194626
743.5367439987749,57625.098,7.188562
743.5571771001705,57529.824,7.184587
743.5776102019154,57442.383,7.179529
743.5980433040095,57352.633,7.175927
743.6184764063291,57279.902,7.1734333
743.6389095088889,57166.508,7.164398
743.6593426117906,57243.277,7.1722507
743.6797757149325,57357.15,7.1765766
743.7002089184243,57143.76,7.163364
743.720642022141,57029.086,7.157755
743.741075026097,56958.83,7.154299
743.7615082304037,56950.445,7.15353
743.7819413349353,56947.035,7.1537037
743.8023743398226,57004.35,7.157812
743.8228075449442,57144.766,7.1638846
743.8432406502907,57260.727,7.1702957
743.8636736559929,57281.15,7.1728754
743.8841068620459,57387.098,7.177291
743.9045399682072,57560.348,7.186627
743.9249731747259,57724.5,7.1946673
743.9454061815923,57937.402,7.2026505
743.965839288685,58088.32,7.212349
743.9862724960185,58307.15,7.220082
744.0067055036998,58496.766,7.2295837
744.0271386116074,58687.47,7.2379556
744.0475717198715,58891.266,7.247109
744.0680048283684,59073.75,7.255844
744.0884379370909,59240.66,7.267178
744.1088711461707,59424.984,7.27465
744.1293041555982,59622.426,7.283186
744.1497373651364,59760.086,7.2919445
744.1906034852727,59949.066,7.3037834
744.2110366957422,60009.805,7.305624
744.2314698065675,60021.594,7.3070073
744.2519028176248,60033.176,7.3066764
744.2723360289092,59974.734,7.3036275
744.2927691404329,59956.164,7.3053293
744.3132023524231,59884.9,7.2962103
744.354068476976,59625.633,7.28462
744.3745016897738,59466.457,7.2772007
744.3949347026937,59357.773,7.270743
744.4153678160801,59270.13,7.2672706
744.4358010295837,59159.703,7.2633047
744.4562340435441,59077.15,7.257495
744.476667157629,59044.77,7.2553473
744.4971003720566,58796.832,7.244592
744.5175333867228,58687.695,7.239645
744.5379666017398,58603.754,7.2335863
744.5583997171052,58526.355,7.2274942
744.578832732579,58425.953,7.227132
744.5992659484109,58341.45,7.2224736
744.619699064584,58286.52,7.2210684
744.6605652976432,58133.96,7.2113986
744.6809984146385,58012.74,7.206653
744.7014315319757,58320.914,7.221336
744.7422977673559,58198.062,7.214685
744.7627308853989,57876.297,7.2000995
744.7831640037912,57713.24,7.1947656
744.8035971225327,57537.55,7.1865416
744.8240302414997,57389.05,7.1780467
744.8444633607069,57260.598,7.1692824
744.864896480256,57184.184,7.16587
744.885329700046,57110.78,7.161863
744.9057627201837,57044.137,7.1606293
744.9261959405485,57007.285,7.156671
744.946629061269,56949.836,7.1553535
744.9670620822217,56914.316,7.154657
744.9874953034014,56903.46,7.150464
745.0079284249368,56939.207,7.153386
745.0283614468208,57012.406,7.156392
745.0487946688154,57069.164,7.1606135
745.0692277912822,57160.418,7.1658306
745.0896608138646,57305.17,7.169966
745.110094036907,57482.246,7.1812015
745.1305271600722,57684.09,7.191836
745.1509603835875,57843.04,7.199749
745.1713934074432,58286.87,7.2197647
745.1918265315398,58390.508,7.2257066
745.21225975587,58457.246,7.2284875
745.2326927805407,58632.574,7.2382607
745.2531259054522,58885.2,7.2513127
745.2735591307137,59019.12,7.2574415
745.2939921561992,59366.082,7.2736516
745.3144253820428,59633.098,7.287866
745.3348585081185,59779.047,7.292064
745.3552916344197,59868.953,7.298784
745.3757247610774,59910.082,7.298463
745.3961578880844,60059.863,7.305988
745.4370241427896,60300.71,7.3211308
745.4574572706115,60171.72,7.31326
745.4778902986582,60082.734,7.308542
745.4983235270629,60011.5,7.302906
745.5187566556997,59978.152,7.3033175
745.5391898846792,59848.5,7.2960596
745.5596229138973,59709.77,7.2918572
745.5800560434582,59604.87,7.2867846
745.6004892732599,59573.94,7.2848506
745.6209223032929,59429.816,7.2755833
745.6413554336759,59371.77,7.273938
745.6617886642853,59469.59,7.2795963
745.6822216952496,59178.793,7.2631664
745.7026548265567,58992.387,7.2575216
745.7230880579882,58905.652,7.2527685
745.7435210898839,58794.324,7.2461834
745.7639543218902,58677.25,7.24138
745.7843874543687,58573.336,7.2325144
745.8048204869629,58425.07,7.2264633
745.8252537199005,58363.76,7.2230673
745.8456868531939,58372.812,7.222965
745.886553120472,58129.49,7.214627
745.9069862545803,58012.477,7.207069
745.9274194890386,57903.27,7.20383
745.9478525237209,57892.035,7.2032533
745.9682856586442,57770.11,7.1957264
745.9887187939166,57670.164,7.1915445
746.0091519294147,57565.23,7.185841
746.0295850652692,57469.324,7.181041
746.0500183013573,57346.098,7.174197
746.0704513377859,57237.93,7.169455
746.0908844744554,57146.89,7.164131
746.1113177114748,57080.39,7.1604815
746.1317507487183,56995.04,7.15802
746.1521839863199,56970.88,7.155528
746.1726171241535,56938.29,7.1561217
746.1930501622119,56928.22,7.154719
746.2134834006283,56938.457,7.154101
746.2339165393932,56988.188,7.156855
746.3156491970003,57408.145,7.176179
746.3360822371615,57593.67,7.185502
746.3565153776726,57753.188,7.1966515
746.3769486182937,57915.473,7.203236
746.3973816593862,58181.824,7.21717
746.4178148007122,58348.11,7.2232723
746.458681084172,58715.44,7.2451496
746.479114226313,58927.33,7.2540054
746.4995474686802,59134.582,7.2624836
746.5199806115197,59370.363,7.2749953
746.5404137544683,59512.906,7.2824645
746.5608468977734,59754.457,7.2928166
746.5812800414278,59824.22,7.2952323
746.601713185315,59942.33,7.3010745
746.6221463295442,60251.023,7.3171763
746.6425793740127,60127.68,7.30962
746.6630126187083,60143.098,7.311144
746.6834457638761,60126.508,7.3100643
746.7038788091595,60077.97,7.3072166
746.7243120547937,60043.246,7.305226
746.7447452007691,59945.164,7.302245
746.7651784469854,59812.04,7.294629
746.7856114934257,59717.113,7.290442
746.8060446402233,59572.305,7.2863145
746.8264778872544,59442.38,7.2790236
746.8469109346333,59332.22,7.2729635
746.867344082355,59227.008,7.268597
746.8877773303175,59209.336,7.265842
746.908210378504,59072.273,7.2598343
746.9286436270486,58949.777,7.253624
746.9490767759416,58845.695,7.2493825
746.9695098249504,58725.19,7.244024
746.989943074419,58612.016,7.2372637
747.010376224127,58565.656,7.234369
747.0308093740605,58546.664,7.2368097
747.0716756748734,60158.273,7.311416
747.1125419769596,58751.992,7.245142
747.1329751282974,58434.984,7.232489
747.1534083800943,58141.53,7.215474
747.1738415321306,57923.04,7.2054234
747.194274584399,57746.54,7.1912794
747.2147078370108,57759.062,7.1947885
747.2760072964884,57545.13,7.183418
747.2964403502701,57309.586,7.171692
747.3168736042862,57198.574,7.167304
747.3373067586435,57119.484,7.1621594
747.3577398133566,57070.492,7.160723
747.3781730681876,57010.363,7.1583824
747.3986062234762,57014.34,7.1587257
747.4190392790042,57362.863,7.176404
747.4394725347665,57105.957,7.1616735
747.4599056908701,57304.01,7.172462
747.480338747213,57376.4,7.1752276
747.5007720039066,57380.18,7.1744523
747.521205160825,57494.84,7.179218
747.5416384181008,57604.895,7.18757
747.5620714757242,57735.934,7.194525
747.5825046334576,57889.887,7.2008443
747.6029378916646,58072.76,7.2153225
747.623370950103,58264.14,7.2239113
747.6438041087677,58488.496,7.235016
747.6642373677896,58681.457,7.2433534
747.6846704270429,58871.863,7.2527676
747.7051035866389,59034.047,7.2587876
747.7255368465921,59255.14,7.2724338
747.7459700067702,59445.137,7.2804594
747.7664031671884,59720.73,7.293771
747.7868363279558,59866.227,7.2997017
747.8072694890725,59990.137,7.305017
747.8277027504155,60073.6,7.3093843
747.848135811997,60139.457,7.311411
747.8685689739214,60202.64,7.3144155
747.8890022362029,60187.953,7.3140097
747.9094352987158,60131.566,7.3134174
747.9298685614558,60088.094,7.3091497
747.9503016245508,60140.445,7.3130417
747.9707347879958,60169.246,7.313766
747.991168051667,59865.664,7.299789
748.0320342799532,59605.16,7.287326
748.0524675444394,59463.184,7.281973
748.0729006092806,59372.285,7.277689
748.0933337744718,59255.05,7.2716956
748.1137670398894,59170.082,7.2670875
748.1342001056619,59087.742,7.261162
748.1546333716688,58967.05,7.25679
748.1750665380168,58807.79,7.2501264
748.1954996046043,58707.047,7.245719
748.2159328715425,58601.293,7.2400875
748.2363660387055,58491.168,7.237201
748.256799206225,58413.934,7.2293887
748.2772323740937,58301.426,7.225765
748.2976655420716,58246.5,7.2218146
748.3180988105232,58182.645,7.2203894
748.3385318792061,58128.445,7.219044
748.3589650481154,58008.008,7.207689
748.3793983173819,57965.61,7.2076764
748.4202645568366,58281.902,7.2248483
748.440697826918,57836.254,7.2005477
748.4611309973407,57682.367,7.1929703
748.481564068119,57608.72,7.1878843
748.5019973391318,57451.414,7.1801805
748.522430510493,57365.37,7.175615
748.5428636820798,57399.543,7.1770573
748.5632968540231,57176.895,7.166283
748.5837299261984,57096.816,7.163616
748.6041631987173,57073.64,7.162672
748.6245963714755,57091.227,7.161825
748.6450294445822,57088.195,7.162871
748.665462717916,57110.03,7.16387
748.6858958916055,57148.047,7.1650467
748.7063289656435,57217.465,7.169543
748.7267622399086,57372.39,7.1765113
748.747195414413,57493.406,7.180405
748.7676286892602,57642.75,7.1900682
748.7880617644623,57821.1,7.198378
748.8084949398981,58084.973,7.212347
748.8289282155602,58504.305,7.236041
748.8493612915772,58472.973,7.233027
748.8697944679443,58661.406,7.242538
748.8902277445377,58860.49,7.2517476
748.9106609214869,59044.137,7.2600484
748.9310940986688,59204.06,7.2707705
748.9515272761928,59408.887,7.2772903
748.9719604540733,59550.055,7.285947
748.9923936321866,59731.598,7.2939057
749.0128268105254,59857.91,7.300197
749.0332599892208,59985.676,7.3067884
749.0536932682662,60130.734,7.3098726
749.0741263475356,60244.855,7.3184633
749.0945595270459,60246.08,7.3164277
749.1149927070219,60197.53,7.3155174
749.135425887107,60306.84,7.3212595
749.1762923483402,67512.9,7.6649284
749.1967254293559,65748.81,7.5775423
749.2171587107296,64547.477,7.525782
749.2988913391237,61048.78,7.3606977
749.3193246220035,61096.297,7.361318
749.380624172285,60568.11,7.3359723
749.4214905406188,61806.152,7.394889
749.4623569101095,60050.73,7.306014
749.4827900953242,59685.07,7.2918544
749.5032232808808,59339.523,7.274399
749.5236564666775,59076.71,7.2631
749.5440897527005,58865.785,7.2529883
749.5645228390786,58658.78,7.243
749.5849560258066,58406.95,7.231729
749.6053893127682,58232.0,7.2167726
749.6258225000711,58084.82,7.211817
749.6462555876133,57920.527,7.2033715
749.666688875499,57754.418,7.1957793
749.6871220637404,57652.48,7.1894093
749.7075551522139,57570.758,7.188726
749.7279884409218,57427.86,7.181018
749.7484216300873,57363.473,7.178448
749.7688548193764,57235.27,7.171853
749.7892880090076,57179.176,7.167351
749.8097211989952,57133.02,7.164991
749.8301543893322,57086.535,7.1638474
749.8505875797855,57073.066,7.1624575
749.8710207706972,57060.773,7.163164
749.891453961849,57113.492,7.1642885
749.9118871533428,57193.688,7.167292
749.9323204450775,57274.363,7.172947
749.9527535370435,57424.797,7.180442
749.9731867294759,57569.336,7.1890435
749.9936200220181,57730.844,7.195863
750.0140531150319,57884.902,7.2023215
750.0344863082719,58078.664,7.212505
750.0549196017528,58265.223,7.2213917
750.0753527955821,58495.86,7.2349
750.09578588976,58719.465,7.2472115
750.116219184165,58909.58,7.2565126
750.1366523789256,59072.34,7.26623
750.1570855739119,59290.91,7.2748356
750.1775187692547,59491.797,7.2834783
750.2183852607486,59871.043,7.3004704
750.238818357022,60000.32,7.3086863
750.2592515535289,60120.965,7.3124514
750.2796848502621,60211.684,7.3178024
750.3001179474668,60245.84,7.318846
750.3205512449058,60262.434,7.322633
750.3409844425696,60252.99,7.3222156
750.3614175405892,60264.367,7.323706
750.3818508388431,60188.12,7.314284
750.4022840374382,60046.34,7.3086753
750.4227171363891,59878.82,7.302166
750.4431504355744,59798.836,7.299334
750.4840167348666,59647.438,7.290498
750.5248831354402,59345.465,7.2781186
750.5453164361388,59237.75,7.2738132
750.5861827384579,59027.215,7.2629743
750.6066160399714,59084.027,7.2655563
750.6270492419499,58928.77,7.257575
750.6474824441539,58786.844,7.2485313
750.667915646598,58676.72,7.2426353
750.6883488493913,58547.797,7.2379794
750.7087820525267,58445.324,7.2292547
750.7292152559021,58373.438,7.2259593
750.7496484596195,58282.74,7.2215023
750.7700817635778,58164.16,7.217119
750.7905149678845,58109.867,7.2132545
750.8109480725398,58022.37,7.2092795
750.8313813774221,57944.93,7.2054315
750.8518145825437,57841.766,7.200992
750.872247688123,57726.316,7.193957
750.8926809939439,57626.062,7.1918836
750.9131141999969,57776.86,7.198298
750.9335475063926,57552.36,7.1874776
750.9539806130269,57404.887,7.181495
750.9744138201277,57810.46,7.199913
750.9948471273383,57363.098,7.1784854
751.0152802350203,57209.902,7.1723046
751.0357134428195,57123.86,7.1657767
751.0561466510771,57132.137,7.1672697
751.0765798595748,57128.156,7.167509
751.1174462774943,57273.246,7.174234
751.1378794868069,57271.57,7.1738477
751.158312796586,57354.91,7.1781874
751.178745906589,57461.504,7.181854
751.199179116833,57617.633,7.190839
751.2196124274269,57804.062,7.200466
751.2400455383613,58018.395,7.2076077
751.260478749653,58338.93,7.2247863
751.2809120610618,58544.367,7.2317924
751.3013452729283,58693.832,7.2433996
751.3217784850349,58841.18,7.2511845
751.3422116973743,59016.062,7.2603865
751.3626449101721,59177.914,7.2689867
751.3830781230936,59366.754,7.2759767
751.4035113364807,59597.95,7.288867
751.4239445500934,59798.777,7.2977395
751.444377863947,59936.973,7.3092165
751.4648109782647,60078.547,7.311584
751.4852441926923,60213.484,7.318907
751.5056775075936,60272.24,7.323036
751.5261106226098,60279.25,7.322948
751.546543938086,60286.457,7.322366
751.5669771538014,60298.375,7.3226547
751.5874102698654,60233.535,7.3224916
751.6078435861564,60138.83,7.3166533
751.648709919682,61880.766,7.4001417
751.6691432369043,60734.58,7.3443966
751.6895764544824,60275.812,7.3226585
751.7100095722926,59926.13,7.3070903
751.7304428904463,59705.38,7.295059
751.750876008955,59518.35,7.286503
751.771309327698,59331.117,7.2769074
751.7917425466658,59188.18,7.2662697
751.8121756661058,59064.22,7.264198
751.8326089856564,58953.48,7.256475
751.8530422056792,58852.805,7.252472
751.8734754259349,58750.88,7.2474265
751.8939086464234,58663.15,7.2407527
751.9143418673702,58577.703,7.2366295
751.9347751884416,58513.18,7.2331476
751.9552084099705,58431.016,7.227767
751.9756415317388,58313.418,7.224452
751.9960748537414,58230.97,7.220796
752.0165080762017,58136.14,7.215253
752.0369411987849,58056.062,7.2114935
752.0573745218353,58053.34,7.2117124
752.0778077451105,57925.066,7.2043257
752.098240868625,57809.5,7.1996365
752.1186741926067,57764.523,7.196043
752.1391074166968,57634.047,7.191827
752.1595407412606,57486.37,7.1864347
752.2004070910771,57340.793,7.1771717
752.3638729028171,57342.297,7.177695
752.3843062306332,57485.254,7.1836557
752.4047393588044,57636.105,7.189873
752.4251725872091,57789.44,7.1997705
752.4456059159565,57940.168,7.2063203
752.4660391449434,58240.766,7.219458
752.4864722742786,58395.484,7.224876
752.5069056039574,58564.99,7.2339687
752.5477720641429,58908.605,7.255841
752.5682052947523,59106.07,7.2658567
752.5886385256017,59285.414,7.2733493
752.6090717568004,59491.895,7.2856464
752.6295049882247,59688.65,7.298228
752.6499382200054,59830.535,7.3037515
752.6703715521289,60026.73,7.3111343
