1280.1676153141889,58889.902,7.42193
1280.1880496098893,58904.402,7.4194684
1280.2084840055904,58925.332,7.4223666
1280.2289182008244,58941.25,7.4228745
1280.2493524960519,58970.195,7.4231
1280.2697868912874,58900.49,7.4214897
1280.3106554808182,58858.273,7.4202204
1280.3310897753545,58934.598,7.4209633
1280.3515239696571,58869.336,7.420021
1280.371958363954,58958.996,7.421992
1280.3923926580246,58787.07,7.4128356
1280.412826951855,58759.883,7.410342
1280.43326124546,58727.77,7.4097457
1280.453695539065,58692.3,7.408851
1280.4741298324298,58738.777,7.4076247
1280.494564125569,58614.004,7.4065094
1280.5149984187083,58720.58,7.4087477
1280.5354328113754,58750.703,7.4113917
1280.5763012967218,58656.094,7.4075136
1280.5967356889232,58729.457,7.4094863
1280.6171699811312,58653.715,7.4066796
1280.6376041731055,58534.367,7.402671
1280.6580385648413,58650.586,7.4032574
1280.6784728565835,58432.883,7.3966494
1280.698907148093,58408.152,7.3947763
1280.7193414393623,58282.113,7.392278
1280.7397756304053,58283.93,7.3888555
1280.76021002145,58308.684,7.3906183
1280.7806443122536,58327.133,7.391723
1280.801078502831,58645.508,7.4050355
1280.821512893177,58315.566,7.393124
1280.841947183515,58330.11,7.3898754
1280.8623813736267,58326.605,7.3929453
1280.882815763507,58345.56,7.390235
1280.9032500533795,58341.82,7.3935347
1280.9236844427942,58402.01,7.392465
1280.9441186322074,58380.97,7.394004
1280.9645529213813,58438.137,7.39646
1280.9849873105632,58505.445,7.397857
1281.0054214995107,58506.58,7.4004197
1281.025855788219,58628.055,7.4031353
1281.0462901767023,58720.707,7.4097223
1281.0667244649521,58776.484,7.4107623
1281.087158653194,58829.02,7.4180274
1281.1075930412117,58895.95,7.418944
1281.1484616167727,58899.332,7.4198947
1281.168895904324,58889.49,7.4181247
1281.1893301916425,58906.06,7.421012
1281.209764478721,58897.723,7.417972
1281.2301987655737,58793.844,7.416501
1281.2506330524193,58841.242,7.4155207
1281.27106743904,58932.457,7.422179
1281.2915016254265,58904.2,7.4193273
1281.3119359118136,58841.758,7.4169154
1281.3323701979607,58801.66,7.4160175
1281.3528044838822,58882.582,7.4176807
1281.3732388695644,58835.72,7.4184275
1281.3936730552523,58898.426,7.417786
1281.4141073404753,58873.887,7.418992
1281.4345417259246,58920.176,7.4192467
1281.454975910914,58893.477,7.4194775
1281.4754101956714,58959.844,7.423203
1281.4958445804223,59107.13,7.427478
1281.516278764946,59324.695,7.439508
1281.5367130492377,59101.62,7.427114
1281.557147433523,59025.746,7.4271264
1281.5980160014078,59121.965,7.430945
1281.6184502849937,58906.664,7.419296
1281.638884568587,58761.074,7.409097
1281.6593188517145,58696.82,7.4076366
1281.6797531350676,58847.613,7.4146395
1281.7001874179623,58680.4,7.407518
1281.720621800625,58697.617,7.4058046
1281.7410559832788,58641.773,7.405336
1281.7614902657078,58695.742,7.4059863
1281.7819246479048,58756.184,7.4090276
1281.802358830093,58623.85,7.4051747
1281.8227932120571,58648.574,7.402761
1281.8432274937804,59226.434,7.435774
1281.8636616752774,58877.06,7.416548
1281.884096056543,58692.832,7.409423
1281.904530337808,58607.254,7.402851
1281.924964518832,58396.695,7.3934503
1281.945398899632,58295.79,7.3893676
1281.965833180424,58277.95,7.3880253
1281.9862673607568,58235.12,7.386835
1282.006701741091,58270.223,7.3850026
1282.0271360211918,58179.438,7.3847337
1282.0680045809204,58199.598,7.384455
1282.0884388605482,58203.63,7.384962
1282.1088731399504,58290.586,7.38726
1282.1293074193527,58288.676,7.389824
1282.1497416982893,58363.285,7.3908434
1282.1701759772186,58327.934,7.391807
1282.1906102559224,58532.43,7.3975697
1282.2110445346188,58472.49,7.397252
1282.231478812857,58550.203,7.3991356
1282.251913091095,58625.79,7.402806
1282.2723474690938,58620.426,7.404334
1282.2927817468662,58772.367,7.409485
1282.313215924638,58723.05,7.411721
1282.333650302171,58865.96,7.414846
1282.3540845794778,58833.863,7.416217
1282.3949531333856,58876.645,7.416613
1282.4358217868357,58864.406,7.4157486
1282.4562559632031,58830.438,7.416236
1282.4766902395786,58823.0,7.413676
1282.4971246154892,58702.023,7.411374
1282.517558791391,58755.87,7.411023
1282.5379930670679,58721.676,7.41
1282.5584274427456,58731.293,7.4110723
1282.5788616179489,58768.223,7.4110746
1282.5992958931602,58793.465,7.4141846
1282.6197302681394,58870.785,7.4147973
1282.640164442877,58815.715,7.4160028
1282.6605988176234,58857.57,7.416566
1282.6810330919034,58874.27,7.416474
1282.7014672661753,58843.754,7.4158874
1282.721901640456,58908.535,7.4161997
1282.7423358142696,58785.043,7.4145627
1282.783204461659,58879.5,7.418072
1282.8036387350076,58815.04,7.4124246
1282.8240729081153,58863.637,7.4150286
1282.844507281232,59138.027,7.42893
1282.885375826525,58763.336,7.4115744
1282.9058100991751,58707.414,7.4089932
1282.9262443713596,58639.52,7.4054976
1282.9466787435376,58680.07,7.404179
1282.9671129154885,58681.805,7.4037366
1282.9875471872074,58582.74,7.4006615
1283.0079815586869,58559.87,7.3983984
1283.0692843724391,58510.305,7.397299
1283.089718543226,58466.12,7.394864
1283.1101529140142,58440.957,7.3934026
1283.1305871843288,58386.99,7.392392
1283.1510213546499,58361.645,7.388356
1283.1714557249652,58231.26,7.385668
1283.1918899948214,58282.273,7.385274
1283.2123241646768,58234.445,7.384344
1283.2531928036842,58200.96,7.3826423
1283.273627072842,58185.5,7.3833
1283.2940613417595,58285.188,7.383953
1283.3144956106844,58194.426,7.3827133
1283.3349299793772,58245.098,7.3838935
1283.4166669522674,58428.25,7.392936
1283.4371012200281,58507.273,7.3944316
1283.4575354877888,58496.79,7.397013
1283.477969755084,58595.742,7.398463
1283.4984040223717,58668.31,7.401835
1283.5188383894347,59014.72,7.422861
1283.539272556256,58872.4,7.413502
1283.5597069228534,58808.52,7.4136343
1283.58014118945,58905.004,7.414139
1283.600575355813,58823.348,7.414504
1283.6210097219373,58850.89,7.4135118
1283.6414439878354,58848.957,7.41411
1283.6618781537254,58848.27,7.415093
1283.6823125191586,58925.203,7.4161954
1283.702746784591,58847.438,7.415101
1283.7231809497898,58917.508,7.4148264
1283.743615314983,58854.082,7.414394
1283.7640495797168,58798.047,7.4116077
1283.7844839444442,58808.125,7.4102764
1283.8049181089445,58802.85,7.4119716
1283.8253523732128,58839.895,7.412565
1283.8457867374746,58839.125,7.4133058
1283.8662209012764,58892.93,7.4138985
1283.886655165079,58856.04,7.4134836
1283.9070895286422,58910.73,7.41591
1283.9275237919792,58930.57,7.415402
1283.9479579553154,58826.16,7.4121146
1283.968392318413,58822.633,7.411283
1283.9888265812842,58854.375,7.4126115
1284.0092608439227,58743.82,7.407556
1284.029695106321,58748.715,7.407452
1284.0501293687266,58738.816,7.408947
1284.0705636306666,58726.133,7.405358
1284.0909978925993,58615.973,7.403285
1284.1114320543056,58742.17,7.406727
1284.1318664160135,58632.582,7.402802
1284.1523006772477,58573.156,7.398173
1284.1727348384884,58643.07,7.3983912
1284.1931691994978,58575.26,7.3969064
1284.2136034602663,58667.65,7.398595
1284.2340378210429,58560.797,7.397435
1284.2544719815778,58562.91,7.3963466
1284.2749062416551,58627.594,7.3963313
1284.2953406017332,58534.348,7.3947067
1284.3157747618097,58571.89,7.394872
1284.336209021414,58354.582,7.388297
1284.3566433810265,58359.582,7.387402
1284.3770775403973,58303.867,7.3839703
1284.4179461584572,58268.965,7.380592
1284.4588146758106,58250.387,7.380727
1284.479248934258,58194.91,7.3796554
1284.4996831924655,58156.934,7.3765354
1284.5405517084291,58209.76,7.382313
1284.5609859661708,58260.22,7.3805757
1284.5814203236878,58253.008,7.383377
1284.6018544809704,58330.414,7.385761
1284.6222887380136,58397.57,7.387673
1284.6427230950649,58457.32,7.391426
1284.663157251649,58851.617,7.407791
1284.6835916082273,58627.13,7.403345
1284.7244600209306,58717.086,7.4046516
1284.7448943768104,59036.99,7.420019
1284.765328532696,59174.6,7.4237347
1284.8061971437637,59039.926,7.4185376
1284.8266312991836,58892.203,7.411961
1284.8470655541387,58845.633,7.4113307
1284.8674999090872,58898.94,7.411966
1284.8879340638086,58760.605,7.407435
1284.9083684182988,58871.562,7.4115553
1284.928802672548,58801.4,7.4093504
1284.9492369268046,58860.742,7.410628
1284.9696711805955,58778.652,7.406186
1284.990105434379,58777.96,7.4085126
1285.0105396879371,58980.367,7.413533
1285.0514081945803,58849.88,7.4114027
1285.0718424476727,58815.37,7.4093347
1285.0922767005322,58765.215,7.4070024
1285.1127109531517,58881.582,7.4090242
1285.1331453055463,58807.8,7.4085
1285.1535795579402,58822.83,7.407001
1285.1740137100933,58818.363,7.409038
1285.1944480617894,58847.207,7.409443
1285.2148823134776,58863.688,7.4092107
1285.2353164651722,58701.137,7.4038687
1285.2557508164027,58726.445,7.4015827
1285.2761850676325,58689.04,7.401629
1285.2966194186229,58636.31,7.400317
1285.3170535693862,58668.81,7.3997645
1285.3374878199102,58630.84,7.39848
1285.3579221702093,58628.71,7.398091
1285.3987905705726,58548.855,7.39581
1285.419224820398,58679.594,7.4015694
1285.439659069998,58561.426,7.396552
1285.4600932193644,58586.797,7.3943324
1285.5009618178592,58520.434,7.3933992
1285.5213960667606,58527.4,7.389497
1285.541830315422,58840.84,7.4090095
1285.5622645638578,58587.285,7.3960934
1285.582698912287,58480.625,7.388831
1285.6031330602564,58387.195,7.3849955
1285.6235673082265,58343.977,7.3813095
1285.6440016559573,58210.195,7.376799
1285.6644359036945,58266.074,7.375586
1285.6848700509654,58221.293,7.3751006
1285.7053043982305,58204.188,7.3740735
1285.7666071386411,58491.812,7.3865056
1285.7870413849814,58360.695,7.384187
1285.8074757313225,58416.117,7.3850923
1285.827909877189,58370.58,7.3821697
1285.8483441230637,58404.934,7.38563
1285.8687784687063,58533.113,7.3890533
1285.88921261434,58532.3,7.393882
1285.9096468595162,58571.496,7.394852
1285.9300812046931,58690.984,7.399275
1285.9505153496284,58706.117,7.402505
1285.970949594339,58801.17,7.4026833
1285.9913839388173,58787.637,7.4032135
1286.011818083054,59156.57,7.420009
1286.0322524272997,59089.26,7.4175653
1286.052686571311,58847.996,7.4087014
1286.0731208150828,58893.82,7.407782
1286.09355515863,58804.26,7.405812
1286.1139893019426,58763.562,7.4023824
1286.1344235452489,58753.516,7.4031444
1286.1548578880975,58705.434,7.4020176
1286.1752921309453,58753.926,7.401294
1286.1957262735523,58743.504,7.4022574
1286.2161606159352,58746.266,7.4013815
1286.2365948583174,58773.945,7.4033475
1286.2570291002266,58960.754,7.412438
1286.2774633421432,58988.46,7.4115543
1286.2978975838269,58952.17,7.4103775
1286.3183319252712,58963.758,7.4108095
1286.3387660664885,58907.293,7.407914
1286.3592003077065,58780.426,7.404123
1286.3796346486852,58871.477,7.405123
1286.400068789204,58780.098,7.4036303
1286.4205030297235,58796.613,7.403602
1286.4409373700037,58782.867,7.401469
1286.4613715102896,58699.125,7.401562
1286.4818058501114,58751.164,7.399928
1286.5022400899252,58695.496,7.397831
1286.5226742295126,58718.383,7.3988194
1286.5431085688615,58640.117,7.3958435
1286.563542807984,58593.75,7.3962684
1286.5839769471058,58628.465,7.3949513
1286.6044112857635,58942.71,7.4094014
1286.624845524413,58710.49,7.399092
1286.6452797628372,58670.758,7.397549
1286.6657140010211,58562.375,7.3933454
1286.6861482389795,58683.773,7.397222
1286.706582476938,58550.316,7.391885
1286.7270167144234,58518.844,7.391267
1286.747450951916,58463.55,7.382652
1286.767885189176,58406.11,7.3812714
1286.7883194261958,58402.09,7.3779902
1286.80875366299,58306.01,7.3760643
1286.829187999785,58287.98,7.375741
1286.8496221361056,58302.625,7.3747296
1286.8700563724342,58245.383,7.3728075
1286.8904907085307,58256.25,7.3725395
1286.9109248443856,58270.938,7.375016
1286.9313591802493,58336.492,7.3778553
1286.9517934156465,58295.07,7.372951
1286.9722275510358,58195.074,7.3712196
1286.992661886201,58568.52,7.3898983
1287.0335302558233,58624.395,7.395107
1287.05396459029,58551.883,7.3878427
1287.074398824523,58529.89,7.3898573
1287.0948329587482,58694.305,7.397283
1287.1152672927492,58727.54,7.398902
1287.1357015265166,58819.223,7.4049807
1287.1561358600447,58791.97,7.40144
1287.1765699933458,58757.46,7.401941
1287.1970042266476,58851.215,7.406929
1287.21743855971,58843.758,7.404566
1287.2378726923125,58775.586,7.4028606
1287.2583069249158,58846.273,7.402719
1287.2787412572798,58814.24,7.4047856
1287.2991754896502,58773.043,7.401596
1287.3196096215543,58826.895,7.403828
1287.3400439534526,58797.67,7.4045234
1287.3604781851245,58802.645,7.401907
1287.3809124165564,58754.44,7.4019704
1287.4013466477627,58740.54,7.401093
1287.4217808787362,58809.258,7.4003124
1287.4422151094768,58811.43,7.4053645
1287.4830834707172,58820.125,7.403193
1287.5035178009857,58787.133,7.4027596
1287.5239520310279,58875.996,7.40295
1287.5443861608364,58889.71,7.407451
1287.5648204904137,58845.938,7.4043393
1287.6056890493273,58786.58,7.4039435
1287.6261231784301,58803.668,7.401377
1287.6465574073081,58747.023,7.3993487
1287.666991735954,58721.184,7.3979807
1287.6874258643657,58768.96,7.396893
1287.7078600927707,58682.1,7.3966002
1287.7282944207182,58767.027,7.399186
1287.7487285486568,58696.24,7.397108
1287.7691627763706,58822.79,7.4029646
1287.7895971038524,58787.52,7.397445
1287.8100313313262,59376.59,7.4293237
1287.8304655583415,59147.74,7.4178696
1287.850899785357,58782.39,7.3980784
1287.8713340121321,58655.5,7.397036
1287.891768238449,58704.984,7.394052
1287.9326366910755,63921.25,7.636795
1287.9735051427779,59754.727,7.4453444
1287.9939393681561,59053.582,7.41191
1288.0348078186944,58436.453,7.385864
1288.0552421438406,58409.742,7.3779964
1288.0756762685269,58274.066,7.3740463
1288.096110492981,58248.22,7.372285
1288.1165448174288,58299.78,7.373928
1288.1369789416494,58229.777,7.37265
1288.157413165638,58228.77,7.370321
1288.1778474893872,58256.31,7.3730774
1288.1982816129093,58209.273,7.372051
1288.2187158361994,58318.07,7.37409
1288.239150159483,58315.023,7.375401
1288.2595842823066,58363.48,7.377544
1288.2800186051318,58439.574,7.3823104
1288.300452827716,58424.01,7.383145
1288.320886950074,58792.21,7.3985925
1288.3413212724336,58875.164,7.403232
1288.3617554943194,58832.574,7.40208
1288.3821897162125,58893.88,7.4024105
1288.4026239376399,58825.63,7.401768
1288.42305815906,58891.246,7.404975
1288.4639267014427,58865.305,7.403934
1288.4843608221709,58986.668,7.4074397
1288.5047951426677,58882.68,7.4028416
1288.5252293631638,58803.965,7.3997965
1288.5660978034502,58735.816,7.3986006
1288.5865320232406,58734.4,7.395623
1288.6069661428046,58848.137,7.4019427
1288.6274004621373,58665.418,7.396217
1288.6478346814692,58777.535,7.396029
1288.6682688003275,58715.49,7.3967214
1288.6887031191945,58768.574,7.3976855
1288.7091373378207,58825.395,7.399945
1288.7295714562206,58768.08,7.3995914
1288.7500057743891,58863.48,7.400897
1288.770439992557,58793.445,7.399565
1288.7908742102518,58782.58,7.398975
1288.811308427954,58828.977,7.398764
1288.831742645416,58739.496,7.397191
1288.8521768624196,58827.203,7.400802
1288.8726110794232,58830.71,7.4003024
1288.8930452964269,58728.164,7.3975973
1288.9134795129576,58787.52,7.39734
1288.9339137294955,58693.477,7.393931
1288.9543479455606,58655.1,7.393641
1288.974782161633,58716.55,7.393716
1288.9952163774724,58616.305,7.3910093
1289.0156506930725,58766.23,7.397699
1289.0360849084464,58757.055,7.3970847
1289.0565190235866,58691.48,7.394163
1289.076953338721,58702.305,7.391825
1289.117821668071,58551.605,7.388456
1289.138255982507,58863.63,7.4004445
1289.1586901967166,58537.938,7.3893094
1289.1791243106927,58497.406,7.384991
1289.199558624663,58436.195,7.3824697
1289.2199928381742,58376.83,7.3799562
1289.2404271516862,58424.316,7.3756495
1289.2608612647236,58354.996,7.379574
1289.3017297905826,58346.723,7.3740726
1289.3221639031544,58224.855,7.371496
1289.3425981155015,58205.375,7.369297
1289.3630324278492,58193.47,7.368609
1289.3834665397226,58184.918,7.366814
1289.403900751604,58323.594,7.367589
1289.424335063246,58267.117,7.3698373
1289.444769174661,58320.543,7.3735366
1289.4652034858445,58418.355,7.3704185
1296.4128245734828,58627.324,7.37362
1296.433258712248,58643.78,7.3810635
1296.4536929507885,58579.766,7.3797293
1296.4741270890954,58598.543,7.3815556
1296.4945612271622,58574.055,7.376635
1296.5149953650034,58439.52,7.3715677
1296.535429502379,58395.637,7.370203
1296.55586363998,58379.25,7.3683076
1296.5967319140327,58353.156,7.3699827
1296.6171661507033,58399.258,7.36958
1296.6376001871467,58394.03,7.370016
1296.719336730821,58286.35,7.3659916
1296.7397709663273,58310.09,7.3662953
1296.7602050013738,58244.17,7.3627496
1296.7806392364146,58213.324,7.3632874
1296.8010733709962,58337.93,7.367253
1296.821507405577,58426.938,7.3700733
1296.8419416396864,58391.33,7.370897
1296.8623757738023,58505.348,7.373583
1296.8828099074526,58535.2,7.376044
1296.9032440410956,58596.98,7.3795104
1296.923678174513,58672.383,7.381437
1296.9441123076977,58701.9,7.382151
1296.9645464404093,58690.145,7.3840857
1296.9849805731283,58693.02,7.3822417
1297.0054147056144,58717.78,7.3834186
1297.0258488378604,58659.312,7.3828673
1297.0462829698808,58649.145,7.38119
1297.0667171016685,58657.656,7.379048
1297.087151233216,58623.797,7.3803368
1297.107585364538,58619.5,7.3803363
1297.1280195956278,59381.04,7.410976
1297.148453626476,59321.445,7.4112043
1297.1893219877238,58974.906,7.392586
1297.2097560178736,58756.81,7.3862977
1297.2301901477986,58724.97,7.3850074
1297.2506243774915,58803.043,7.3853126
1297.2710584071756,58764.047,7.3856215
1297.2914926364028,58707.29,7.3841677
1297.3119267653965,58777.875,7.3846064
1297.332360794382,58808.586,7.3861904
1297.3527950229109,59029.535,7.3969173
1297.3732291514389,58840.355,7.3872194
1297.3936631794932,58719.19,7.3845286
1297.4140974075563,58641.48,7.3809857
1297.434531535153,58735.38,7.3815966
1297.4549656627423,58650.12,7.380873
1297.4753997901062,58587.492,7.3794155
1297.4958339170043,58646.176,7.376559
1297.5162680438953,58598.28,7.377141
1297.5367021705606,58577.637,7.3768396
1297.5571362967603,58604.453,7.3757067
1297.5775705229535,58618.598,7.378107
1297.5980046489203,58546.85,7.3754587
1297.6184386746536,58557.383,7.374278
1297.6388729001483,58519.812,7.372904
1297.6593070251838,58443.465,7.371125
1297.6797410502186,58500.58,7.3711715
1297.7001752750148,58443.71,7.369611
1297.7206092995839,58390.05,7.3680544
1297.741043423921,58341.105,7.365964
1297.7614776480186,58335.6,7.3637156
1297.7819116718892,58300.707,7.36366
