tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2459011.405561597,2459011.405561597,0.0,0.0,-inf,0.30056059809662505,,0.07309210763607986
2459011.3486161334,2459011.3486161334,0.0,0.0,-inf,0.30970397753649476,,0.07222063915403935
2459011.3013930665,2459011.3013930665,0.0,0.0,-inf,0.31865882018942127,,0.07137823017797407
2459011.0791668803,2459011.0791668803,0.0,0.0,-inf,0.32743274449692633,,0.07056332857452847
2459013.998664187,2459013.998664187,0.0,0.0,-inf,0.3360329162588439,,0.06977449474454554
2459010.9277753015,2459010.9277753015,0.0,0.0,-inf,0.3444660837957067,,0.06901039141003971
2459010.8777744146,2459010.8777744146,0.0,0.0,-inf,0.3527386097616966,,0.068269774506736
2459010.834718097,2459010.834718097,0.0,0.0,-inf,0.3608564999838761,,0.06755148504392312
2459010.7583278567,2459010.7583278567,0.0,0.0,-inf,0.3688254296551514,,0.06685444181289102
2459010.738883069,2459010.738883069,0.0,0.0,-inf,0.37665076716710794,,0.06617763484168435
2459010.529157151,2459010.529157151,0.0,0.0,-inf,0.384337595833399,,0.06552011950783015
2459011.6430658596,2459011.6430658596,0.0,0.0,-inf,0.3918907337238448,,0.06488101123251938
2459012.027795017,2459012.027795017,0.0,0.0,-inf,0.39931475180305176,,0.064259480689783
2459012.050017641,2459012.050017641,0.0,0.0,-inf,0.40661399054455116,,0.06365474947279678
2459012.2791884546,2459012.2791884546,0.0,0.0,-inf,0.41379257517167456,,0.0630660861668043
2459012.31530022,2459012.31530022,0.0,0.0,-inf,0.4208544296591614,,0.06249280278446516
2459012.452802713,2459012.452802713,0.0,0.0,-inf,0.42780328961448927,,0.06193425152487251
2459012.5750271534,2459012.5750271534,0.0,0.0,-inf,0.4346427141447948,,0.06138982182217698
2459012.597249779,2459012.597249779,0.0,0.0,-inf,0.4413760968037631,,0.060858937653815524
2459012.669473313,2459012.669473313,0.0,0.0,-inf,0.4480066757027762,,0.060341055081863604
2459012.7750307866,2459012.7750307866,0.0,0.0,-inf,0.454537542861734,,0.05983566000409233
2459012.8611434638,2459012.8611434638,0.0,0.0,-inf,0.46097165286714387,,0.05934226609397721
2459012.997257051,2459012.997257051,0.0,0.0,-inf,0.4673118308981629,,0.05886041291123524
2459013.2250389755,2459013.2250389755,0.0,0.0,-inf,0.4735607801751644,,0.05838966416650344
2459013.2944846847,2459013.2944846847,0.0,0.0,-inf,0.4797210888799828,,0.057929606125558815
2459013.551433811,2459013.551433811,0.0,0.0,-inf,0.48579523659217605,,0.05747984614004828
2459013.7042143736,2459013.7042143736,0.0,0.0,-inf,0.4917856002813634,,0.0570400112930788
2459019.3973735254,2459019.3973735254,0.0,0.0,-inf,0.49769445989188377,,0.056609747149234876
2459019.251537523,2459019.251537523,0.0,0.0,-inf,0.5035240035526076,,0.05618871659966747
2459034.6211757404,2459034.6211757404,0.0,0.0,-inf,0.5092763324416989,,0.05577659879384906
2459019.665433998,2459019.665433998,0.0,0.0,-inf,0.5149534653333895,,0.05537308815043477
2459029.7641782155,2459029.7641782155,0.0,0.0,-inf,0.520557342851388,,0.054977893440417654
2459030.4558523027,2459030.4558523027,0.0,0.0,-inf,0.526089831451349,,0.05459073693643332
2459030.441963265,2459030.441963265,0.0,0.0,-inf,0.5315527271528512,,0.054211353622662495
2459030.432240939,2459030.432240939,0.0,0.0,-inf,0.5369477590395573,,0.05383949046030926
2459029.968347076,2459029.968347076,0.0,0.0,-inf,0.5422765925446242,,0.0534749057041066
2459029.868346002,2459029.868346002,0.0,0.0,-inf,0.5475408325369815,,0.05311736826572339
2459029.815567657,2459029.815567657,0.0,0.0,-inf,0.5527420262227892,,0.05276665712032682
2459029.6127876975,2459029.6127876975,0.0,0.0,-inf,0.5578816658752003,,0.052422560752894254
2459030.5600200845,2459030.5600200845,0.0,0.0,-inf,0.5629611914044752,,0.05208487664117445
2459029.4808418313,2459029.4808418313,0.0,0.0,-inf,0.5679819927795261,,0.05175341077247318
2459029.3363958295,2459029.3363958295,0.0,0.0,-inf,0.5729454123110762,,0.051427977191685785
2459029.287784193,2459029.287784193,0.0,0.0,-inf,0.5778527468058203,,0.05110839757822301
2459029.064170666,2459029.064170666,0.0,0.0,-inf,0.5827052496002324,,0.05079450084967823
2459028.894724387,2459028.894724387,0.0,0.0,-inf,0.5875041324820012,,0.050486122790266305
2459028.8655574047,2459028.8655574047,0.0,0.0,-inf,0.5922505675064629,,0.050183105702229884
2459030.4766858593,2459030.4766858593,0.0,0.0,-inf,0.5969456887148427,,0.04988529807855842
2459031.3266949453,2459031.3266949453,0.0,0.0,-inf,0.6015905937606062,,0.04959255429550081
2459034.58089748,2459034.58089748,0.0,0.0,-inf,0.6061863454497552,,0.049304734323476145
2459032.721154347,2459032.721154347,0.0,0.0,-inf,0.610733973200476,,0.049021703455098896
2459034.532285788,2459034.532285788,0.0,0.0,-inf,0.6152344744271524,,0.0487433320491371
2459033.9433900598,2459033.9433900598,0.0,0.0,-inf,0.6196888158534024,,0.04846949528931479
2459033.703109573,2459033.703109573,0.0,0.0,-inf,0.6240979347584574,,0.04820007295695499
2459033.647553396,2459033.647553396,0.0,0.0,-inf,0.6284627401609075,,0.047934949216536536
2459033.3392166444,2459033.3392166444,0.0,0.0,-inf,0.6327841139435502,,0.04767401241330929
2459033.28782719,2459033.28782719,0.0,0.0,-inf,0.637062911922825,,0.047417154882176175
2459032.64754244,2459032.64754244,0.0,0.0,-inf,0.6412999648660798,,0.0471642727671103
2459031.337806175,2459031.337806175,0.0,0.0,-inf,0.6454960794596879,,0.046915265850429475
2459032.1558704823,2459032.1558704823,0.0,0.0,-inf,0.6496520392308456,,0.04667003739129978
2459032.025313527,2459032.025313527,0.0,0.0,-inf,0.6537686054256778,,0.046428493972886016
2459031.908645611,2459031.908645611,0.0,0.0,-inf,0.6578465178461173,,0.046190545357608574
2459031.8878120547,2459031.8878120547,0.0,0.0,-inf,0.6618864956478573,,0.04595610435000447
2459031.757255102,2459031.757255102,0.0,0.0,-inf,0.6658892381015311,,0.04572508666672639
2459031.668365263,2459031.668365263,0.0,0.0,-inf,0.6698554253191326,,0.045497410813245584
2459028.533609358,2459028.533609358,0.0,0.0,-inf,0.673785718947565,,0.04527299796685519
2459028.3572185514,2459028.3572185514,0.0,0.0,-inf,0.6776807628310891,,0.04505177186559748
2459028.122493772,2459028.122493772,0.0,0.0,-inf,0.6815411836443273,,0.04483365870276509
2459021.5168577437,2459021.5168577437,0.0,0.0,-inf,0.6853675914973801,,0.044618587026649184
2459023.561332919,2459023.561332919,0.0,0.0,-inf,0.6891605805145192,,0.044406487645229836
2459023.2266071867,2459023.2266071867,0.0,0.0,-inf,0.692920729387826,,0.04419729353552367
2459021.9432550543,2459021.9432550543,0.0,0.0,-inf,0.6966486019070692,,0.043990939757323225
2459021.686305516,2459021.686305516,0.0,0.0,-inf,0.700344747467033,,0.043787363371079004
2459021.6265821173,2459021.6265821173,0.0,0.0,-inf,0.7040097015534383,,0.04358650335969201
2459021.611304039,2459021.611304039,0.0,0.0,-inf,0.7076439862085324,,0.04338830055399881
2459021.1974071087,2459021.1974071087,0.0,0.0,-inf,0.7112481104773577,,0.04319269756174558
2459028.023881585,2459028.023881585,0.0,0.0,-inf,0.7148225708356557,,0.042999638699860045
2459020.8223999627,2459020.8223999627,0.0,0.0,-inf,0.7183678516003055,,0.04280906992984218
2459020.737676141,2459020.737676141,0.0,0.0,-inf,0.7218844253231427,,0.04262093879610601
2459020.7293426506,2459020.7293426506,0.0,0.0,-inf,0.7253727531689639,,0.04243519436711471
2459020.5848954907,2459020.5848954907,0.0,0.0,-inf,0.7288332852784705,,0.042251787179160914
2459020.433503769,2459020.433503769,0.0,0.0,-inf,0.7322664611168644,,0.042070669182653654
2459020.325168416,2459020.325168416,0.0,0.0,-inf,0.735672709808776,,0.04189179369078065
2459023.5807775683,2459023.5807775683,0.0,0.0,-inf,0.7390524504601564,,0.041715115330423526
2459023.698834369,2459023.698834369,0.0,0.0,-inf,0.7424060924677444,,0.04154058999521004
2459024.021060016,2459024.021060016,0.0,0.0,-inf,0.7457340358166719,,0.04136817480059472
2459024.3432856984,2459024.3432856984,0.0,0.0,-inf,0.7490366713667574,,0.04119782804086512
2459024.7419011295,2459024.7419011295,0.0,0.0,-inf,0.7523143811279933,,0.04102950914797728
2459024.921069749,2459024.921069749,0.0,0.0,-inf,0.7555675385257152,,0.04086317865212933
2459025.2210730305,2459025.2210730305,0.0,0.0,-inf,0.7587965086559136,,0.040698798143987275
2459025.472464677,2459025.472464677,0.0,0.0,-inf,0.7620016485311251,,0.04053633023848203
2459025.6641334496,2459025.6641334496,0.0,0.0,-inf,0.7651833073173143,,0.04037573854010114
2459025.868302362,2459025.868302362,0.0,0.0,-inf,0.7683418265621441,,0.040216987609603023
2459025.982192504,2459025.982192504,0.0,0.0,-inf,0.7714775404150026,,0.040060042932085475
2459026.2946959445,2459026.2946959445,0.0,0.0,-inf,0.7745907758391456,,0.039904870886343945
2459026.5766434926,2459026.5766434926,0.0,0.0,-inf,0.7776818528162874,,0.039751438715458554
2459026.676644593,2459026.676644593,0.0,0.0,-inf,0.780751084543964,,0.039599714498552326
2459026.684978018,2459026.684978018,0.0,0.0,-inf,0.7837987776259694,,0.03944966712366575
2459026.990536933,2459026.990536933,0.0,0.0,-inf,0.7868252322561572,,0.03930126626169641
2459027.441930776,2459027.441930776,0.0,0.0,-inf,0.7898307423958824,,0.03915448234135427
2459010.3722099513,2459010.3722099513,0.0,0.0,-inf,0.7928155959453447,,0.039009286525086666
