tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458717.3213945907,2458717.3213945907,0.0,0.0,-inf,0.37894555362598104,,0.07056332857452847
2458717.5172250746,2458717.5172250746,0.0,0.0,-inf,0.3875457253878986,,0.06977449474454554
2458717.7380551887,2458717.7380551887,0.0,0.0,-inf,0.39597889292476146,,0.06901039141003973
2458717.87694205,2458717.87694205,0.0,0.0,-inf,0.4042514188907513,,0.06826977450673602
2458721.289392091,2458721.289392091,0.0,0.0,-inf,0.41236930911293074,,0.06755148504392312
2458725.225444058,2458725.225444058,0.0,0.0,-inf,0.4203382387842061,,0.06685444181289102
2458725.0615587044,2458725.0615587044,0.0,0.0,-inf,0.4281635762961627,,0.06617763484168435
2458733.3280379013,2458733.3280379013,0.0,0.0,-inf,0.43585040496245364,,0.06552011950783015
2458731.750296324,2458731.750296324,0.0,0.0,-inf,0.4434035428528995,,0.06488101123251938
2458731.7794623217,2458731.7794623217,0.0,0.0,-inf,0.45082756093210646,,0.06425948068978302
2458731.9127925946,2458731.9127925946,0.0,0.0,-inf,0.4581267996736059,,0.06365474947279678
2458732.183619711,2458732.183619711,0.0,0.0,-inf,0.46530538430072926,,0.06306608616680429
2458732.3350051246,2458732.3350051246,0.0,0.0,-inf,0.4723672387882161,,0.062492802784465167
2458732.3905594046,2458732.3905594046,0.0,0.0,-inf,0.479316098743544,,0.0619342515248725
2458732.6266650963,2458732.6266650963,0.0,0.0,-inf,0.4861555232738494,,0.061389821822177
2458732.6613865215,2458732.6613865215,0.0,0.0,-inf,0.4928889059328178,,0.06085893765381552
2458733.178041338,2458733.178041338,0.0,0.0,-inf,0.49951948483183095,,0.060341055081863604
2458733.2724836185,2458733.2724836185,0.0,0.0,-inf,0.5060503519907887,,0.05983566000409233
2458733.7141401777,2458733.7141401777,0.0,0.0,-inf,0.5124844619961986,,0.05934226609397722
2458735.265493925,2458735.265493925,0.0,0.0,-inf,0.5188246400272176,,0.05886041291123524
2458734.198851344,2458734.198851344,0.0,0.0,-inf,0.5250735893042191,,0.058389664166503444
2458734.2280173474,2458734.2280173474,0.0,0.0,-inf,0.5312338980090375,,0.057929606125558815
2458734.303015642,2458734.303015642,0.0,0.0,-inf,0.5373080457212307,,0.05747984614004829
2458734.5571765406,2458734.5571765406,0.0,0.0,-inf,0.5432984094104182,,0.057040011293078785
2458734.9460566463,2458734.9460566463,0.0,0.0,-inf,0.5492072690209384,,0.056609747149234876
2458734.969667226,2458734.969667226,0.0,0.0,-inf,0.5550368126816623,,0.05618871659966748
2458735.04466554,2458735.04466554,0.0,0.0,-inf,0.5607891415707535,,0.05577659879384906
2458735.1154972836,2458735.1154972836,0.0,0.0,-inf,0.5664662744624441,,0.05537308815043477
2458735.1571630165,2458735.1571630165,0.0,0.0,-inf,0.5720701519804426,,0.054977893440417654
2458735.2196616167,2458735.2196616167,0.0,0.0,-inf,0.5776026405804037,,0.05459073693643333
2458731.480858062,2458731.480858062,0.0,0.0,-inf,0.5830655362819058,,0.054211353622662495
2458731.233641509,2458731.233641509,0.0,0.0,-inf,0.588460568168612,,0.05383949046030925
2458730.1253335425,2458730.1253335425,0.0,0.0,-inf,0.593789401673679,,0.0534749057041066
2458729.815618391,2458729.815618391,0.0,0.0,-inf,0.5990536416660361,,0.05311736826572339
2458725.318497584,2458725.318497584,0.0,0.0,-inf,0.6042548353518439,,0.052766657120326826
2458725.4629388563,2458725.4629388563,0.0,0.0,-inf,0.609394475004255,,0.052422560752894254
2458725.510160037,2458725.510160037,0.0,0.0,-inf,0.61447400053353,,0.052084876641174456
2458726.0170932054,2458726.0170932054,0.0,0.0,-inf,0.6194948019085809,,0.051753410772473175
2458726.269865323,2458726.269865323,0.0,0.0,-inf,0.6244582214401309,,0.051427977191685785
2458726.350419071,2458726.350419071,0.0,0.0,-inf,0.629365555934875,,0.05110839757822302
2458726.630968324,2458726.630968324,0.0,0.0,-inf,0.6342180587292872,,0.05079450084967822
2458726.725410644,2458726.725410644,0.0,0.0,-inf,0.6390169416110558,,0.050486122790266305
2458727.437894583,2458727.437894583,0.0,0.0,-inf,0.6437633766355175,,0.05018310570222989
2458727.471227164,2458727.471227164,0.0,0.0,-inf,0.6484584978438974,,0.04988529807855842
2458727.7114995127,2458727.7114995127,0.0,0.0,-inf,0.653103402889661,,0.04959255429550081
2458727.998993009,2458727.998993009,0.0,0.0,-inf,0.65769915457881,,0.04930473432347613
2458728.1420453256,2458728.1420453256,0.0,0.0,-inf,0.6622467823295307,,0.049021703455098896
2458728.205932767,2458728.205932767,0.0,0.0,-inf,0.666747283556207,,0.048743332049137104
2458728.2239879137,2458728.2239879137,0.0,0.0,-inf,0.6712016249824572,,0.048469495289314796
2458728.5517582595,2458728.5517582595,0.0,0.0,-inf,0.6756107438875122,,0.048200072956954984
2458728.7989748693,2458728.7989748693,0.0,0.0,-inf,0.6799755492899623,,0.04793494921653655
2458729.211465491,2458729.211465491,0.0,0.0,-inf,0.6842969230726048,,0.0476740124133093
2458729.4642375135,2458729.4642375135,0.0,0.0,-inf,0.6885757210518798,,0.04741715488217617
2458729.6045120945,2458729.6045120945,0.0,0.0,-inf,0.6928127739951344,,0.0471642727671103
2458729.7697861036,2458729.7697861036,0.0,0.0,-inf,0.6970088885887427,,0.046915265850429475
2458711.583975356,2458711.583975356,0.0,0.0,-inf,0.7011648483599003,,0.046670037391299775
