tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455449.7027851013,2455449.7640880104,40.06959916616649,0.42270637339312406,1.602814998015611,-0.4917795075267626,0.010699852669324592,0.10081787503543951
2455492.6762329573,2455492.7784045665,39.752093317925045,0.6695790994803796,1.5993600032437236,-0.4759852403435306,0.018031001296328657,0.09867640050584309
2455451.1331864805,2455451.4192669396,39.051798453048896,0.30838221991987136,1.5916410392440432,-0.4607452737867938,0.05154305756307734,0.09665831792868874
2455512.640541706,2455512.681410276,37.74401532245568,0.5410855472058083,1.5768480998465382,-0.4460220169660874,0.007548902541984628,0.0947524628314447
2455478.1474004057,2455478.3313097553,34.86116155763382,0.8161748054827772,1.5423418535045117,-0.43178157785147714,0.037095208471608444,0.0929490195954022
2455444.9620299987,2455445.145938576,31.52594369712415,0.7813372396465125,1.4986680956041813,-0.4179932933658439,0.04102807062046254,0.09123932042165334
2455525.9023292838,2455526.0862365314,31.284327684626472,0.6946425869541342,1.4953268262147954,-0.40462933180786237,0.04134527016592087,0.08961567956196546
2455531.4399720347,2455531.664746865,30.27931871456314,0.7347324425198203,1.481146099301138,-0.39166435464349475,0.05223163820270833,0.08807125575631577
2455466.1115587233,2455466.295468002,28.889275029732644,0.4946910482417199,1.4607366434524636,-0.3790752273354742,0.04478023908430216,0.08659993739565314
2455450.336248548,2455450.3771171607,28.709054629388525,0.3421979063674364,1.4580188916954007,-0.36684077091846257,0.009950279560291346,0.08519624611846034
2455533.115565942,2455533.3403406916,28.310695521126913,0.7658322759724976,1.4519505389969294,-0.35494154761875485,0.05586928863185479,0.08385525545577821
2455492.247111559,2455492.4514550907,27.752680402857926,0.6854720847511131,1.4433049344119928,-0.3433596750689397,0.051806287329515796,0.08257252183503319
2455491.1640911554,2455491.3684346233,27.598148536741494,0.6151293901265247,1.4408799477446568,-0.3320786646592507,0.052096809632402194,0.08134402579134001
2455504.712046835,2455504.8346525496,25.174718164160694,0.5211954203142438,1.400964617242142,-0.3210832803577875,0.0342391111552046,0.08016612165460746
2455490.2854140685,2455490.469323215,24.88607790466884,0.5696107210748391,1.3959564563282398,-0.3103594149660143,0.05199671201995891,0.0790354943102071
2455521.733762755,2455521.8154993122,24.57819598841388,0.6133703229302665,1.3905500030000113,-0.29989398128784933,0.023354035607959414,0.07794912189127844
2455473.488366385,2455473.692710113,23.38797654575468,0.4714700531714758,1.368992649640429,-0.28967481610616336,0.06148974525111335,0.07690424346772944
2455535.731124369,2455535.7924264697,22.836966071043754,0.6220087388213199,1.3586384066611914,-0.27969059519956246,0.018835192908853143,0.07589833096254998
2455460.716888264,2455461.0029692757,22.747177551023526,0.5475996222919736,1.3569275174740434,-0.26993075791040616,0.0885464955259577,0.07492906465922511
2455525.003227359,2455525.1258321744,22.71485146122609,0.5612598576031774,1.35630990118671,-0.2603854400041758,0.03795553206793519,0.07399431177172491
2455447.986304052,2455448.0067384457,21.95540222249712,0.20712729826892895,1.3415413977788668,-0.25104541375003236,0.006477322348155903,0.07309210763607986
2455474.4692163854,2455474.5509539777,21.647556053126767,0.6235511437467506,1.3354088728578395,-0.2419020343101627,0.02652707721195539,0.07222063915403935
2455449.4371391716,2455449.4984420766,20.60525875222716,0.5236282434267812,1.3139780725834345,-0.2329471916572362,0.020884297654167865,0.07137823017797408
2455534.5663839006,2455534.7911584903,20.518587006138016,0.48785044876909556,1.3121474501743717,-0.22417326734973106,0.07711704742921381,0.07056332857452849
2455526.9444697886,2455527.230547535,20.24116798173152,0.44252793832747866,1.3062355691057923,-0.21557309558781348,0.09951818198373984,0.06977449474454553
2455460.246898221,2455460.328635617,20.206328409918733,0.5065615123666329,1.305487407222762,-0.20713992805095066,0.028424885006424552,0.06901039141003971
2455535.2407073956,2455535.424613837,19.87691905624505,0.4463250427916765,1.2983490691676804,-0.19886740208496084,0.06511993749624058,0.06826977450673602
2455491.940596398,2455492.0632024645,19.673577228775198,0.5196616809494912,1.2938833344728107,-0.19074951186278136,0.043836010907939725,0.06755148504392312
2455502.076022585,2455502.2599312854,19.47764198109238,0.571431220759481,1.2895363787958822,-0.182780582191506,0.066457336898034,0.06685444181289103
2455446.2289553797,2455446.4128639293,18.311900235722756,0.5113114163438361,1.2627334136118162,-0.17495524467954943,0.07069316753404724,0.06617763484168433
2455495.312262651,2455495.4348686417,18.02586392197493,0.6125306534230942,1.2558960882350383,-0.16726841601325843,0.047850411667607354,0.06552011950783015
2455522.6328659332,2455522.71460266,17.815078586317245,0.5563870451718622,1.2507877424618676,-0.1597152781228126,0.03225093168299183,0.06488101123251938
2455452.7679317617,2455452.8088003993,17.81469279302494,0.48897191879483504,1.2507783375237205,-0.1522912600436057,0.01608514272007387,0.06425948068978302
2455499.2969564423,2455499.4195623277,17.426154430379203,0.3905624082960141,1.2412015584277902,-0.14499202130210623,0.049499915951246254,0.06365474947279678
2455514.867872875,2455514.9496097504,16.659868678478574,0.5828296103776863,1.2216715737552293,-0.1378134366749828,0.03449295805043191,0.06306608616680427
2455509.3301931513,2455509.3710617665,16.632962806233266,0.4413120791868806,1.2209696163746313,-0.13075158218749597,0.017233736710280223,0.06249280278446515
2455528.027478027,2455528.088780353,16.253296951763296,0.6366123341440756,1.210941470097921,-0.12380272223216818,0.02649783835020183,0.06193425152487251
2455463.1281420332,2455463.271182636,16.181896007227632,0.5478616256320189,1.2090294058569082,-0.1169632977018627,0.0622114939358133,0.061389821822177
2455494.0453338074,2455494.1679398282,15.962694445542205,0.4808235868683239,1.2031062005525477,-0.11022991504289428,0.05404560625187911,0.06085893765381552
2455480.170403386,2455480.33387845,15.952688605615421,0.6331068959530705,1.2028338879061717,-0.10359933614388117,0.07213342580146702,0.0603410550818636
2455528.7835400268,2455528.865276433,15.56284287808458,0.4701591604778383,1.1920889328523228,-0.0970684689849234,0.036929905871099206,0.05983566000409233
2455488.4054533234,2455488.548493809,15.330215072719804,0.4977866144989804,1.1855482477598032,-0.09063435897951357,0.06567217510971608,0.05934226609397722
2455536.977600247,2455537.2432426037,15.327636110528077,0.2995776423739417,1.1854751813831121,-0.08429418094849456,0.12205111034314015,0.05886041291123524
2455517.0543337413,2455517.197373255,13.420680308203224,0.49004883714592146,1.127774531228658,-0.07804523167149303,0.075027304412902,0.05838966416650345
2455486.3824516917,2455486.423320312,13.327333418941112,0.2724418971520683,1.1247432628956104,-0.07188492296667456,0.021528519624626943,0.057929606125558815
2455507.08242361,2455507.2867664234,13.004622689114584,0.4847333175130946,1.1140977562694834,-0.06581077525448138,0.11064997511025394,0.05747984614004828
2455447.107629552,2455447.168932417,12.157865328300147,0.22332619915105345,1.0848573284298961,-0.05982041156529398,0.03545154186920296,0.0570400112930788
2455469.5036637536,2455469.646704241,11.728863062066562,0.43794740294530543,1.0692559157982577,-0.05391155195477368,0.0858618873663696,0.05660974714923488
2455462.4333739155,2455462.699020641,10.611151798504435,0.2898340877004046,1.0257625274060835,-0.048082008294049815,0.17633999822150093,0.05618871659966747
2455485.5037739547,2455485.5855114036,10.548501139717173,0.5552459337754769,1.0231907541365521,-0.0423296794049585,0.054524396453215614,0.05577659879384906
2455479.5778066292,2455479.639109743,10.42757230266478,0.3701541769279894,1.018183209837886,-0.03665254651326797,0.0413478747423722,0.05537308815043476
2455456.1804642067,2455456.323504547,10.246559782291408,0.3757638896415663,1.010578078235559,-0.03104866899526948,0.09829466722743406,0.054977893440417654
2455459.020837507,2455459.225180959,9.55051690491287,0.2767766802395886,0.9800268776440797,-0.02551618039530844,0.1506983776920416,0.05459073693643333
2455529.1513539297,2455529.1922221263,9.231508103173667,0.47440264973690044,0.9652726552387815,-0.020053284693806274,0.03111613378133002,0.054211353622662495
2455516.2982680392,2455516.4413075936,9.093969969504208,0.3320032941368318,0.9587535157256821,-0.014658252807100102,0.11076247878175947,0.05383949046030925
2455470.014523,2455470.05539174,8.811454482577604,0.40787783817308243,0.9450476021260414,-0.009329419302033152,0.032603803976070614,0.053474905704106596
2455448.9467159673,2455449.0080188643,8.765718425865881,0.4168928773539336,0.9427875160490923,-0.004065179309675976,0.049202125012413084,0.053117368265723386
2455466.642852304,2455466.74502403,8.751885399153277,0.419102013157758,0.9421016221930565,0.001136014376131836,0.0821879313794069,0.05276665712032681
2455450.8266719333,2455450.8675404517,8.714113075170271,0.2673718513311594,0.9402231910833102,0.006275654028542872,0.03296873779657222,0.052422560752894254
2455531.0517245447,2455531.092592605,8.59703081956553,0.35036145202875285,0.9343484836468577,0.011355179557817823,0.03341847165030017,0.05208487664117445
2455464.3133348445,2455464.435941107,8.334406315725925,0.36784168973889236,0.9208746691925621,0.016375980932868683,0.1035871493667273,0.051753410772473175
2455483.725983985,2455483.828155813,8.18896636406381,0.2961866043015716,0.913229087265535,0.021339400464418748,0.08784331944958367,0.05142797719168579
2455476.390044155,2455476.430912801,7.852474437138495,0.4132952442977725,0.8950065312752207,0.02624673495916296,0.036595405672540625,0.05110839757822301
2455528.2522533135,2455528.313555633,7.345284227996193,0.3894426763124978,0.866008605607837,0.031099237753575013,0.058732071917371495,0.05079450084967823
2455532.7681868905,2455532.8090550173,7.211498296545445,0.4344400651379822,0.8580255052632203,0.03589812063534371,0.03985483961962955,0.050486122790266305
2455479.8434534534,2455479.863887824,7.138826092742831,0.25975140645622863,0.8536268023421086,0.040644555659805424,0.020090215092581274,0.05018310570222989
2455533.953362338,2455533.994230441,7.045425597490191,0.2754606831273368,0.8479072329398647,0.04533967686818524,0.040796185248999896,0.04988529807855842
2455467.8280455433,2455467.9506516466,6.821204937487588,0.19331862285381557,0.8338610977473873,0.04998458191394883,0.12658462882350976,0.049592554295500815
2455497.314827086,2455497.355695833,6.522972415974022,0.3895250239509873,0.814445542003156,0.05458033360309791,0.0440709572483212,0.04930473432347614
2455526.6992603485,2455526.7401285907,6.374637708288747,0.285019770167679,0.8044555074178258,0.059127961353818516,0.04509780645057067,0.049021703455098896
2455472.793597616,2455473.0592445587,6.249095857738867,0.13746859114880056,0.7958171865601498,0.06362846258049501,0.29948777322993375,0.0487433320491371
2455516.7273865803,2455516.76825489,6.1251136452639035,0.3357568689776694,0.7871141510044287,0.06808280400674498,0.04693839568705344,0.048469495289314796
2455515.9713207856,2455516.0530575276,5.854998972323736,0.25510362248824775,0.7675268231805135,0.0724919229118001,0.09829694243554525,0.04820007295695498
2455453.687476106,2455453.789647723,5.5670994701093885,0.2278523916143139,0.7456289811297672,0.07685672831425014,0.129251929638693,0.047934949216536536
2455462.1472930443,2455462.167727299,5.45598069273478,0.16582809926087264,0.7368728247984259,0.08117810209689268,0.026311858350224027,0.0476740124133093
2455527.5574933714,2455527.5779274846,5.436256539024441,0.20926117097028854,0.7352999430666826,0.08545690007616771,0.026407437085009942,0.047417154882176175
2455533.5242472044,2455533.5651153163,5.436046527184496,0.2884468253457416,0.7352831652078098,0.08969395301942233,0.052898335891843055,0.04716427276711029
2455471.3018883616,2455471.526666448,5.430624102989803,0.15444723195986168,0.7348497428318317,0.09389006761303052,0.29160333817011125,0.04691526585042947
2455512.926621085,2455513.0900949463,5.372054621260894,0.20286423526399913,0.7301404197806693,0.09804602738418822,0.21436427492746293,0.046670037391299775
2455506.6533038714,2455506.816778164,5.305871170172045,0.1664264607786313,0.7247567008361651,0.10216259357902036,0.21703976537124495,0.04642849397288602
2455529.416997193,2455529.4578653844,5.267273437227179,0.316861967230227,0.7215858642463161,0.10624050599945979,0.05459601576805536,0.046190545357608574
2455488.0989379873,2455488.1398066,5.005892762728953,0.3273663400126184,0.6994815418255584,0.11028048380119983,0.05745157566485201,0.045956104350004474
2455444.594213076,2455444.6146474485,4.741563711263065,0.25448416734720586,0.6759215904460548,0.1142832262548738,0.030288761138233294,0.04572508666672638
2455459.449958664,2455459.47039311,4.72364175965821,0.2597359408757417,0.6742769533565626,0.11824941347247518,0.030404099434936258,0.045497410813245584
2455525.5958173377,2455525.6162514687,4.707512781744645,0.21538299157599744,0.672791507878003,0.12217970710090754,0.03050807812706268,0.045272997966855195
2455489.5089086276,2455489.570211684,4.568130594736018,0.2486927352832033,0.6597385111227516,0.12607475098443177,0.09448842568296047,0.04505177186559747
2455473.263588285,2455473.2840225575,4.524819761012082,0.16237013787705362,0.6556012844568305,0.12993517179766984,0.031743378622132334,0.04483365870276509
2455468.8293294725,2455468.849763941,4.289302226756995,0.20676827117279017,0.6323866479617524,0.13376157965072277,0.03349114844095108,0.04461858702664919
2455522.89851006,2455522.9189442145,4.146123999664515,0.23239703761047611,0.6176422865578317,0.1375545686678618,0.03464998209371615,0.044406487645229836
2455489.876726958,2455489.938030011,4.093534963838578,0.2718346342886073,0.6120985041520619,0.1413147175411686,0.10545266102407291,0.04419729353552367
2455498.091331518,2455498.1117658378,4.084244787394834,0.2148652137367401,0.6111117634415466,0.14504259006041179,0.035176475121740124,0.04399093975732322
2455451.9096904597,2455451.9301247746,4.053436483815804,0.122922001417,0.6078233721369566,0.1487387356203755,0.0354444458465765,0.04378736337107902
2455455.4039596748,2455455.424393906,4.044240263896294,0.1636102961947388,0.6068369486461593,0.15240368970678092,0.03552508261577039,0.04358650335969201
2455455.7717775432,2455455.7922119754,4.037960258270045,0.27937189588029626,0.6061620402889094,0.15603797436187497,0.03558081131876532,0.0433883005539988
2455515.5422021234,2455515.5626364374,4.029376327111411,0.24145202673794358,0.6052378305940065,0.1596420986307002,0.03565657713433061,0.04319269756174559
2455496.170504724,2455496.3748480054,4.026397291244178,0.1513039760043387,0.6049166252178875,0.1632165589889984,0.3575645084011777,0.04299963869986004
2455535.955898829,2455535.9967667917,3.951748932069748,0.2971270712549269,0.5967893445997061,0.16676183975364806,0.07279759807102165,0.04280906992984218
2455515.1539519285,2455515.174386245,3.9178257564617667,0.26038754318264823,0.5930451170364872,0.17027841347648523,0.03667413888164595,0.04262093879610601
2455461.248181496,2455461.268615748,3.81010201447975,0.1583593443432967,0.5809366039518676,0.17376674132230654,0.037713220252651704,0.0424351943671147
2455534.2190050944,2455534.2394391433,3.805950783998564,0.20566060097369568,0.5804631679825195,0.17722727343181302,0.03775406802538219,0.042251787179160914
2455497.7848166055,2455497.805251027,3.719912257847329,0.2359869721452279,0.5705326962307854,0.18066044927020702,0.03862988071181558,0.04207066918265366
2455506.3467896385,2455506.367224015,3.6542752006496944,0.21631846813957906,0.5628012506309297,0.1840666979621185,0.03932511762756628,0.04189179369078066
2455447.638921084,2455447.7615269334,3.599582076207391,0.10592186563520505,0.5562520806192095,0.18744643861349913,0.23995026474842765,0.041715115330423526
2455523.368495573,2455523.3889297238,3.586658621025123,0.15529843406782767,0.5546900423964947,0.19080008062108691,0.040067578644768606,0.041540589995210035
2455476.8396003596,2455476.8600346325,3.565975095918239,0.15695346428572546,0.5521783058210933,0.19412802397001439,0.040300695022820576,0.04136817480059473
2455485.013349148,2455485.0337836114,3.5503995052290165,0.127668507140703,0.5502772243662107,0.19743065952010003,0.04047822988497229,0.041197828040865116
2455459.7769083134,2455459.797342661,3.538504895048023,0.17530400440174193,0.5488198007299936,0.20070836928133592,0.04061433993561828,0.04102950914797728
2455478.7399972957,2455478.842169155,3.5324577664472314,0.20377099985442257,0.5480769781897925,0.2039615266790578,0.20374652907991067,0.04086317865212932
2455493.2688288456,2455493.7388187433,3.510181393710491,0.059571375861516736,0.54532955984246,0.20719049680925625,0.9434766202077306,0.040698798143987275
2455519.2612270853,2455519.3020955552,3.4989032826138637,0.3947442097275607,0.5439319377936704,0.21039563668446762,0.08223100634809521,0.040536330238482035
2455454.566152087,2455454.913535761,3.4660788156499716,0.07600883681137278,0.5398384339730211,0.21357729547065693,0.7062045911817174,0.04037573854010113
2455512.3135938235,2455512.334028161,3.4283447121920263,0.24505318717669325,0.5350844827599884,0.21673581471548664,0.04192196755324263,0.040216987609603023
2455468.3797733686,2455468.4002078366,3.2652101442935697,0.2092504252764616,0.5139111370874206,0.21987152856834524,0.04402080580742432,0.040060042932085475
2455524.3289006604,2455524.3493348025,3.233092877340108,0.16337908108790475,0.5096181808060899,0.22298476399248818,0.04445820482831657,0.039904870886343945
2455511.9662117646,2455512.0070802444,3.1976553059830906,0.27424933745595126,0.5048316467843091,0.22607584096963002,0.08998561481483702,0.03975143871545856
2455526.3110119137,2455526.331446138,3.1015771428973338,0.13908621430485932,0.49158258747357403,0.22914507269730663,0.04634700529720454,0.03959971449855232
2455523.0824174457,2455523.1028515985,2.913938629844873,0.23655488821366888,0.4644804008998642,0.23219276577931194,0.049336527121542365,0.039449667123665745
2455479.026078501,2455479.0465127723,2.73293728898643,0.11379208759565462,0.43662966632141353,0.23521922040949983,0.052609773321039104,0.03930126626169641
2455517.9330045036,2455517.953438799,2.601093204901419,0.22087009411032607,0.41515591453694684,0.23822473054922502,0.05528065417704408,0.03915448234135427
2455484.1551057566,2455484.1755401217,2.5889579742545257,0.11032482880835366,0.4131250007255277,0.2412095840986872,0.05554034255003714,0.03900928652508667
2455507.450240485,2455507.4706748547,2.4054574328659117,0.24916813571002702,0.3811976760026592,0.24417406306242626,0.05978347841006236,0.038865650685928795
2455531.8486536266,2455531.889521771,2.398228843346064,0.26458722338187357,0.3798906219073242,0.24711844370920752,0.120007655808803,0.03872354738523808
2455524.0632567946,2455524.0836908394,2.2328516451615905,0.1613907689059139,0.3488598686925522,0.2500429967265242,0.06441019071987068,0.03858294985127297
2455501.422124812,2455501.4425591156,2.231533270013091,0.1337131901309549,0.34860336613751064,0.2529479873699314,0.0644491107227352,0.03844383195857859
2455466.990236417,2455467.0106708826,2.22250079789416,0.2276950623554319,0.34684192555719784,0.25583367560741954,0.06471188357878674,0.03830616820814372
2455505.3863784107,2455505.406812593,2.2052320994221577,0.16578555157173455,0.34345430545626776,0.2587003162590227,0.06521836045225583,0.03816993370829512
2455530.8269495494,2455530.847383632,2.2041023035175766,0.1659946678080379,0.3432317484474607,0.2615481591318489,0.0652515137834408,0.03803510415629742
2455514.7043991177,2455514.724833338,2.1719147385431947,0.23582729855909662,0.3368427724329219,0.2643774491507132,0.06622019083270403,0.037901655820627704
2455522.1424461138,2455522.162880175,2.163887661295935,0.1654386027232237,0.3352347105261771,0.2671884264845416,0.06646562311311452,0.03776956552389612
2455532.175598862,2455532.1960328314,2.055442151913955,0.16552720042511643,0.31290525856317697,0.2699813266687117,0.06997635051522572,0.037638810626384654
2455505.631589788,2455505.8154983097,2.023388116740624,0.10202973666403461,0.30607919507523085,0.2727563807234839,0.6404379720552512,0.037509369010178074
2455523.6545737656,2455523.6750079137,1.9356684589623028,0.15370719526247348,0.2868309734406177,0.27551381526867275,0.07431198676120566,0.037381219063861944
2455483.112952898,2455483.133387265,1.8935861958467168,0.12020077291675096,0.27728507894645404,0.27825385263470165,0.07596609139399611,0.03725433966776412
2455508.0837029843,2455508.10413725,1.8571919402045012,0.1937846858485536,0.2688567902578099,0.2809767109701749,0.07745596739251467,0.03712871017971685
2455489.120655825,2455489.1410900783,1.7462659316198157,0.16487856450891805,0.24211038131723428,0.2836826043460998,0.08238124349340405,0.03700431042131823
2455506.0811440344,2455506.1015783125,1.7274044243391404,0.11099552321052412,0.23739402760606632,0.2863717428568811,0.08328175450531794,0.03688112066467241
2455446.821549531,2455446.8419838175,1.5993905980067478,0.12728943240898166,0.20395453869525562,0.28904433271820795,0.08995411875101325,0.03675912161958884
2455524.533242075,2455524.553676215,1.5915171187528534,0.16274345630401152,0.20181131436130534,0.291700576361948,0.0903988925427425,0.03663829442122219
2455513.4579110993,2455513.4783454286,1.585655102944616,0.13115630364741226,0.20020872952828908,0.29434067252815643,0.09073422984465379,0.03651862061813499
2455505.1820354834,2455505.2024697666,1.4592654729007364,0.11012896825141759,0.16413430692294315,0.2969648163543052,0.09859972787521629,0.036400082160766
2455518.9547142903,2455518.975148378,1.453213463628016,0.12234836248872218,0.16232941282972704,0.2995731994618334,0.09900974460838498,0.03628266139028847
2455445.370715519,2455445.391149896,1.448645189546962,0.15669954400682948,0.16096202861064385,0.302166010040113,0.09932363633618942,0.03616634102784232
2455535.077235078,2455535.0976691185,1.3936148825120396,0.16192606022306566,0.14414277554988536,0.30474343292792366,0.10324719036284016,0.03605110416412605
2455522.326353558,2455522.346787717,1.3490521565398381,0.15128907153040957,0.13002874052407126,0.30730564969252405,0.10666103240690133,0.0359369342493339
2455517.687794144,2455517.7082283413,1.1684567723114718,0.10677250007578494,0.06761265006683562,0.309852838706404,0.12315928007001098,0.03582381508342511
2455468.563682782,2455468.5841170503,1.1585553374749342,0.08757560948210777,0.06391678235218722,0.31238517522179904,0.12421297096417491,0.03571173080671224
2455495.9661613344,2455495.986595764,1.1004822642110033,0.13113707984469822,0.041583047691400574,0.31490283144304554,0.13077309500179793,0.03560066589075634
2455464.027253906,2455464.047688165,1.0842561212366821,0.1493303435629008,0.03513188266475555,0.3174059765968499,0.13273026183299266,0.035490605129557366
2455447.3324067285,2455447.3528410182,1.0836193178987241,0.08516169962325687,0.03487673868489895,0.31989477700054453,0.13280850499553462,0.03538153363102838
2455448.619767201,2455448.6402014983,1.074118042554912,0.1154081447371059,0.03105201172961915,0.32236939612839993,0.13398405367503613,0.03527343680874302
2455510.8218939058,2455510.8423281536,0.9609117025465523,0.13093507784885336,-0.01731651749127504,0.3248299946760568,0.14977814862195918,0.0351663003739459
2455474.714428862,2455474.7348633353,0.9155137511582072,0.07398902487426294,-0.03833512814297465,0.32727673062314416,0.1572110377420723,0.035060110327816044
2455484.3798838686,2455484.400318133,0.8262399804997251,0.0815639153841411,-0.08289379399957375,0.32970975929414326,0.17420444520897052,0.03495485295397411
2455523.8793493854,2455523.8997835317,0.6808097758744751,0.06640958034124138,-0.16697421676327695,0.33212923341755624,0.21143307810550507,0.034850514811224205
2455467.419358106,2455467.4397924724,0.4293852100499007,0.0517368193785056,-0.3671529186895611,0.33453530318343466,0.33528813477430175,0.0347470827265219
2455460.5534135625,2455460.5738479123,0.3990480373066129,0.04104958386998877,-0.3989748209011326,0.3369281162993249,0.36078394132771335,0.03464454378815995
2455513.641819158,2455513.662253486,0.3536919021577989,0.03280063343920278,-0.451374883324752,0.3393078180446796,0.4070595542416575,0.034542885339163956
2455494.5970608783,2455494.883141659,0.24589139477710836,0.007771645190949434,-0.6092566695785265,0.3416745513237866,8.198808712534815,0.034442094970890444
2455503.0364346914,2455503.261212034,-0.40655451784834873,0.009461874727764375,,0.3440284567172639,3.896301496176473,0.03434216051681977
2455503.608595019,2455503.7516351626,-0.9862291761610338,0.046651381011434796,,0.34636967253216644,1.0221731473523008,0.03424307004653734
2455500.2369349063,2455500.5230152356,-1.878999649578538,0.056590600699774826,,0.34869833485074914,1.0730106539892141,0.03414481185989607
2455490.673666705,2455490.837141493,-2.159602580672492,0.11310003534212322,,0.35101457757793003,0.5335229000215926,0.03404737448135396
2455491.5932124304,2455491.756687294,-9.79285695331505,0.3985422449691943,,0.35331853248749423,0.11772055579258225,0.03395074665448032
2455502.423405779,2455502.791223138,-29.597043721607434,0.48600602811425453,,0.3556103292670791,0.08765927864482281,0.03385491733662508
2455511.1488418533,2455511.700566633,-66.72730368693185,0.9801689411585438,,0.3578900955619777,0.058349365587459824,0.03375987569374527
2455465.0285374825,2455465.253315566,-90.14190242713318,1.0273714466515258,,0.36015795701779973,0.01765420168861904,0.033665611095383366
