tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458718.5085777217,2458718.5085777217,0.0,0.0,-inf,0.4702548331953005,,0.0648810112325194
2458718.321079944,2458718.321079944,0.0,0.0,-inf,0.4776788512745074,,0.06425948068978302
2458716.8530417257,2458716.8530417257,0.0,0.0,-inf,0.4849780900160069,,0.06365474947279678
2458718.1641373583,2458718.1641373583,0.0,0.0,-inf,0.4921566746431303,,0.06306608616680429
2458716.933596334,2458716.933596334,0.0,0.0,-inf,0.4992185291306171,,0.06249280278446516
2458716.483601619,2458716.483601619,0.0,0.0,-inf,0.5061673890859449,,0.0619342515248725
2458716.836375255,2458716.836375255,0.0,0.0,-inf,0.5130068136162504,,0.06138982182217699
2458716.740543048,2458716.740543048,0.0,0.0,-inf,0.5197401962752188,,0.06085893765381552
2458713.676689706,2458713.676689706,0.0,0.0,-inf,0.5263707751742319,,0.060341055081863604
2458713.664189849,2458713.664189849,0.0,0.0,-inf,0.5329016423331897,,0.05983566000409233
2458713.5072472016,2458713.5072472016,0.0,0.0,-inf,0.5393357523385995,,0.05934226609397721
2458713.4544700272,2458713.4544700272,0.0,0.0,-inf,0.5456759303696186,,0.05886041291123524
2458713.1308626113,2458713.1308626113,0.0,0.0,-inf,0.5519248796466201,,0.058389664166503444
2458713.0933630387,2458713.0933630387,0.0,0.0,-inf,0.5580851883514385,,0.057929606125558815
2458713.044752482,2458713.044752482,0.0,0.0,-inf,0.5641593360636317,,0.05747984614004828
2458712.7766999747,2458712.7766999747,0.0,0.0,-inf,0.5701496997528192,,0.05704001129307879
2458712.671145617,2458712.671145617,0.0,0.0,-inf,0.5760585593633394,,0.05660974714923488
2458712.4364260496,2458712.4364260496,0.0,0.0,-inf,0.5818881030240632,,0.056188716599667475
2458712.373926754,2458712.373926754,0.0,0.0,-inf,0.5876404319131546,,0.05577659879384905
2458712.2961498518,2458712.2961498518,0.0,0.0,-inf,0.5933175648048451,,0.05537308815043477
2458712.0947632184,2458712.0947632184,0.0,0.0,-inf,0.5989214423228436,,0.054977893440417654
2458712.082263358,2458712.082263358,0.0,0.0,-inf,0.6044539309228046,,0.05459073693643332
2458712.0169863068,2458712.0169863068,0.0,0.0,-inf,0.6099168266243069,,0.05421135362266249
2458712.001708699,2458712.001708699,0.0,0.0,-inf,0.615311858511013,,0.05383949046030925
2458711.7503225766,2458711.7503225766,0.0,0.0,-inf,0.62064069201608,,0.053474905704106596
2458711.6281016753,2458711.6281016753,0.0,0.0,-inf,0.6259049320084371,,0.05311736826572339
2458711.532269362,2458711.532269362,0.0,0.0,-inf,0.6311061256942448,,0.052766657120326826
2458713.8655764293,2458713.8655764293,0.0,0.0,-inf,0.6362457653466559,,0.052422560752894254
2458714.2183501534,2458714.2183501534,0.0,0.0,-inf,0.6413252908759309,,0.05208487664117445
2458714.3558485704,2458714.3558485704,0.0,0.0,-inf,0.6463460922509818,,0.051753410772473175
2458716.146105571,2458716.146105571,0.0,0.0,-inf,0.6513095117825318,,0.05142797719168578
2458716.72526545,2458716.72526545,0.0,0.0,-inf,0.6562168462772761,,0.05110839757822301
2458716.691932508,2458716.691932508,0.0,0.0,-inf,0.6610693490716881,,0.05079450084967823
2458716.6697105467,2458716.6697105467,0.0,0.0,-inf,0.6658682319534568,,0.050486122790266305
2458716.654432948,2458716.654432948,0.0,0.0,-inf,0.6706146669779185,,0.05018310570222989
2458716.6197111337,2458716.6197111337,0.0,0.0,-inf,0.6753097881862984,,0.04988529807855842
2458719.748840805,2458719.748840805,0.0,0.0,-inf,0.6799546932320619,,0.0495925542955008
2458716.39888039,2458716.39888039,0.0,0.0,-inf,0.684550444921211,,0.049304734323476145
2458716.3683251925,2458716.3683251925,0.0,0.0,-inf,0.6890980726719317,,0.04902170345509889
2458715.934996926,2458715.934996926,0.0,0.0,-inf,0.693598573898608,,0.048743332049137104
2458714.4877914945,2458714.4877914945,0.0,0.0,-inf,0.698052915324858,,0.0484694952893148
2458715.8280537296,2458715.8280537296,0.0,0.0,-inf,0.7024620342299132,,0.04820007295695498
2458715.780832058,2458715.780832058,0.0,0.0,-inf,0.7068268396323633,,0.047934949216536536
2458715.7030551867,2458715.7030551867,0.0,0.0,-inf,0.7111482134150058,,0.0476740124133093
2458715.6461114055,2458715.6461114055,0.0,0.0,-inf,0.7154270113942808,,0.04741715488217617
2458715.286393366,2458715.286393366,0.0,0.0,-inf,0.7196640643375354,,0.0471642727671103
2458715.0850068126,2458715.0850068126,0.0,0.0,-inf,0.7238601789311435,,0.046915265850429475
2458714.964174879,2458714.964174879,0.0,0.0,-inf,0.7280161387023013,,0.046670037391299775
2458714.88084251,2458714.88084251,0.0,0.0,-inf,0.7321327048971336,,0.04642849397288601
2458719.6516197324,2458719.6516197324,0.0,0.0,-inf,0.7362106173175729,,0.04619054535760857
2458720.2960565765,2458720.2960565765,0.0,0.0,-inf,0.7402505951193129,,0.04595610435000447
2458719.8280065367,2458719.8280065367,0.0,0.0,-inf,0.7442533375729868,,0.04572508666672639
2458730.3806231725,2458730.3806231725,0.0,0.0,-inf,0.7482195247905883,,0.04549741081324559
2458732.150033921,2458732.150033921,0.0,0.0,-inf,0.7521498184190206,,0.0452729979668552
2458731.7680967506,2458731.7680967506,0.0,0.0,-inf,0.7560448623025449,,0.04505177186559748
2458731.5528230737,2458731.5528230737,0.0,0.0,-inf,0.759905283115783,,0.04483365870276508
2458731.21949609,2458731.21949609,0.0,0.0,-inf,0.7637316909688359,,0.04461858702664919
2458730.779226697,2458730.779226697,0.0,0.0,-inf,0.767524679985975,,0.044406487645229836
2458730.732005374,2458730.732005374,0.0,0.0,-inf,0.7712848288592817,,0.04419729353552367
2458730.5333980434,2458730.5333980434,0.0,0.0,-inf,0.7750127013785248,,0.04399093975732323
2458730.483398995,2458730.483398995,0.0,0.0,-inf,0.7787088469384886,,0.04378736337107901
2458730.445899708,2458730.445899708,0.0,0.0,-inf,0.7823738010248941,,0.04358650335969201
2458730.1945156017,2458730.1945156017,0.0,0.0,-inf,0.786008085679988,,0.04338830055399881
2458728.9348172992,2458728.9348172992,0.0,0.0,-inf,0.7896122099488133,,0.04319269756174558
2458730.0459073163,2458730.0459073163,0.0,0.0,-inf,0.7931866703071114,,0.042999638699860045
2458730.018130067,2458730.018130067,0.0,0.0,-inf,0.7967319510717612,,0.04280906992984218
2458729.8695217804,2458729.8695217804,0.0,0.0,-inf,0.8002485247945983,,0.04262093879610602
2458729.748690743,2458729.748690743,0.0,0.0,-inf,0.8037368526404197,,0.042435194367114695
2458729.582027242,2458729.582027242,0.0,0.0,-inf,0.8071973847499262,,0.042251787179160914
2458729.541750229,2458729.541750229,0.0,0.0,-inf,0.8106305605883201,,0.04207066918265366
2458729.45425189,2458729.45425189,0.0,0.0,-inf,0.8140368092802316,,0.04189179369078066
2458729.3389763003,2458729.3389763003,0.0,0.0,-inf,0.8174165499316122,,0.041715115330423526
2458729.3223099504,2458729.3223099504,0.0,0.0,-inf,0.8207701919392,,0.041540589995210035
2458732.445861624,2458732.445861624,0.0,0.0,-inf,0.8240981352881275,,0.04136817480059472
2458732.6847459697,2458732.6847459697,0.0,0.0,-inf,0.8274007708382132,,0.041197828040865116
2458732.751411369,2458732.751411369,0.0,0.0,-inf,0.830678480599449,,0.041029509147977275
2458732.8000215567,2458732.8000215567,0.0,0.0,-inf,0.8339316379971708,,0.04086317865212933
2458734.4152688347,2458734.4152688347,0.0,0.0,-inf,0.8371606081273694,,0.04069879814398728
2458734.287493449,2458734.287493449,0.0,0.0,-inf,0.8403657480025807,,0.040536330238482035
2458734.216661444,2458734.216661444,0.0,0.0,-inf,0.8435474067887699,,0.040375738540101146
2458734.138885126,2458734.138885126,0.0,0.0,-inf,0.8467059260335997,,0.040216987609603023
2458734.066664261,2458734.066664261,0.0,0.0,-inf,0.8498416398864583,,0.040060042932085475
2458733.9486109265,2458733.9486109265,0.0,0.0,-inf,0.8529548753106012,,0.03990487088634394
2458733.934722299,2458733.934722299,0.0,0.0,-inf,0.8560459522877432,,0.03975143871545856
2458733.8986118683,2458733.8986118683,0.0,0.0,-inf,0.8591151840154198,,0.039599714498552326
2458733.8652791632,2458733.8652791632,0.0,0.0,-inf,0.862162877097425,,0.03944966712366575
2458733.855557124,2458733.855557124,0.0,0.0,-inf,0.8651893317276129,,0.03930126626169641
2458733.663894074,2458733.663894074,0.0,0.0,-inf,0.8681948418673382,,0.03915448234135427
2458733.627783645,2458733.627783645,0.0,0.0,-inf,0.8711796954168003,,0.039009286525086666
2458733.616672744,2458733.616672744,0.0,0.0,-inf,0.8741441743805394,,0.038865650685928795
2458733.5638959636,2458733.5638959636,0.0,0.0,-inf,0.8770885550273206,,0.038723547385238075
2458733.431954015,2458733.431954015,0.0,0.0,-inf,0.8800131080446373,,0.03858294985127297
2458733.383343824,2458733.383343824,0.0,0.0,-inf,0.8829180986880445,,0.038443831958578596
2458733.3444556715,2458733.3444556715,0.0,0.0,-inf,0.8858037869255327,,0.03830616820814372
2458733.238902116,2458733.238902116,0.0,0.0,-inf,0.8886704275771358,,0.03816993370829511
2458732.941685532,2458732.941685532,0.0,0.0,-inf,0.891518270449962,,0.03803510415629741
2458729.2445336482,2458729.2445336482,0.0,0.0,-inf,0.8943475604688262,,0.03790165582062771
2458728.820930569,2458728.820930569,0.0,0.0,-inf,0.8971585378026548,,0.03776956552389612
2458720.023837559,2458720.023837559,0.0,0.0,-inf,0.8999514379868249,,0.03763881062638466
2458720.9349379977,2458720.9349379977,0.0,0.0,-inf,0.9027264920415969,,0.037509369010178074
2458725.790432132,2458725.790432132,0.0,0.0,-inf,0.9054839265867858,,0.03738121906386195
2458725.551547679,2458725.551547679,0.0,0.0,-inf,0.9082239639528147,,0.037254339667764126
2458725.4904376967,2458725.4904376967,0.0,0.0,-inf,0.910946822288288,,0.03712871017971684
2458725.161277041,2458725.161277041,0.0,0.0,-inf,0.9136527156642129,,0.03700431042131823
2458721.3266001404,2458721.3266001404,0.0,0.0,-inf,0.9163418541749943,,0.036881120664672404
2458721.3085447922,2458721.3085447922,0.0,0.0,-inf,0.919014444036321,,0.03675912161958884
2458721.239101147,2458721.239101147,0.0,0.0,-inf,0.9216706876800611,,0.0366382944212222
2458721.1502132826,2458721.1502132826,0.0,0.0,-inf,0.9243107838462695,,0.03651862061813499
2458721.0682697855,2458721.0682697855,0.0,0.0,-inf,0.9269349276724184,,0.036400082160766005
2458720.680774291,2458720.680774291,0.0,0.0,-inf,0.9295433107799466,,0.03628266139028846
2458728.7445431272,2458728.7445431272,0.0,0.0,-inf,0.9321361213582261,,0.03616634102784232
2458720.666885564,2458720.666885564,0.0,0.0,-inf,0.9347135442460368,,0.03605110416412605
2458720.5974419313,2458720.5974419313,0.0,0.0,-inf,0.9372757610106371,,0.035936934249333904
2458720.4779988853,2458720.4779988853,0.0,0.0,-inf,0.9398229500245171,,0.03582381508342511
2458720.4404993253,2458720.4404993253,0.0,0.0,-inf,0.9423552865399121,,0.035711730806712236
2458734.4361017784,2458734.4361017784,0.0,0.0,-inf,0.9448729427611586,,0.03560066589075634
2458720.219668586,2458720.219668586,0.0,0.0,-inf,0.947376087914963,,0.035490605129557366
2458720.10161442,2458720.10161442,0.0,0.0,-inf,0.9498648883186577,,0.035381533631028375
2458720.0821702047,2458720.0821702047,0.0,0.0,-inf,0.9523395074465131,,0.035273436808743015
2458720.062725989,2458720.062725989,0.0,0.0,-inf,0.9548001059941699,,0.035166300373945907
2458725.9473736477,2458725.9473736477,0.0,0.0,-inf,0.9572468419412572,,0.03506011032781605
2458726.0043170275,2458726.0043170275,0.0,0.0,-inf,0.9596798706122565,,0.03495485295397411
2458726.197368967,2458726.197368967,0.0,0.0,-inf,0.9620993447356693,,0.034850514811224205
2458726.257090069,2458726.257090069,0.0,0.0,-inf,0.9645054145015478,,0.0347470827265219
2458728.7264879136,2458728.7264879136,0.0,0.0,-inf,0.966898227617438,,0.034644543788159954
2458728.619545495,2458728.619545495,0.0,0.0,-inf,0.9692779293627927,,0.03454288533916396
2458728.358439327,2458728.358439327,0.0,0.0,-inf,0.9716446626418996,,0.03444209497089045
2458728.026501161,2458728.026501161,0.0,0.0,-inf,0.973998568035377,,0.03434216051681977
2458727.973724381,2458727.973724381,0.0,0.0,-inf,0.9763397838502795,,0.03424307004653733
2458727.865393095,2458727.865393095,0.0,0.0,-inf,0.9786684461688622,,0.034144811859896075
2458727.7459509075,2458727.7459509075,0.0,0.0,-inf,0.9809846888960431,,0.03404737448135396
2458727.6209532684,2458727.6209532684,0.0,0.0,-inf,0.9832886438056073,,0.03395074665448032
2458727.386235477,2458727.386235477,0.0,0.0,-inf,0.9855804405851922,,0.03385491733662508
2458727.1084629386,2458727.1084629386,0.0,0.0,-inf,0.9878602068800907,,0.03375987569374528
2458727.084852272,2458727.084852272,0.0,0.0,-inf,0.9901280683359128,,0.033665611095383366
2458727.0376309403,2458727.0376309403,0.0,0.0,-inf,0.992384148640137,,0.03357211310979215
2458726.9654100793,2458726.9654100793,0.0,0.0,-inf,0.9946285695625893,,0.03347937149920121
2458726.8251349437,2458726.8251349437,0.0,0.0,-inf,0.9968614509948812,,0.03338737621522014
2458726.7126370617,2458726.7126370617,0.0,0.0,-inf,0.9990829109888393,,0.03329611739437385
2458726.695970709,2458726.695970709,0.0,0.0,-inf,1.0012930657939563,,0.033205585353765554
2458726.448753136,2458726.448753136,0.0,0.0,-inf,1.0034920298938943,,0.03311577058686309
2458726.397365213,2458726.397365213,0.0,0.0,-inf,1.00567991604207,,0.0330266637594045
2458726.389032036,2458726.389032036,0.0,0.0,-inf,1.0078568352963444,,0.03293825570541895
2458711.515602871,2458711.515602871,0.0,0.0,-inf,1.0100228970528522,,0.03285053742335906
