tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2458689.5186289256,2458689.5186289256,0.0,0.0,-inf,0.6343903769100273,,0.04741715488217617
2458689.4616849576,2458689.4616849576,0.0,0.0,-inf,0.638627429853282,,0.0471642727671103
2458689.2214091867,2458689.2214091867,0.0,0.0,-inf,0.6428235444468902,,0.04691526585042947
2458689.0297441147,2458689.0297441147,0.0,0.0,-inf,0.6469795042180478,,0.046670037391299775
2458688.988077794,2458688.988077794,0.0,0.0,-inf,0.6510960704128801,,0.046428493972886016
2458688.964466879,2458688.964466879,0.0,0.0,-inf,0.6551739828333194,,0.04619054535760858
2458688.907522907,2458688.907522907,0.0,0.0,-inf,0.6592139606350595,,0.04595610435000447
2458688.4269713187,2458688.4269713187,0.0,0.0,-inf,0.6632167030887335,,0.045725086666726374
2458688.3255832624,2458688.3255832624,0.0,0.0,-inf,0.6671828903063348,,0.045497410813245584
2458688.0325301057,2458688.0325301057,0.0,0.0,-inf,0.6711131839347673,,0.045272997966855195
2458687.8547537765,2458687.8547537765,0.0,0.0,-inf,0.6750082278182914,,0.04505177186559747
2458687.73114367,2458687.73114367,0.0,0.0,-inf,0.6788686486315295,,0.04483365870276509
2458687.722810405,2458687.722810405,0.0,0.0,-inf,0.6826950564845824,,0.04461858702664919
2458687.5311452914,2458687.5311452914,0.0,0.0,-inf,0.6864880455017215,,0.044406487645229836
2458687.497812228,2458687.497812228,0.0,0.0,-inf,0.6902481943750283,,0.04419729353552368
2458687.481145696,2458687.481145696,0.0,0.0,-inf,0.6939760668942715,,0.043990939757323225
2458687.361702216,2458687.361702216,0.0,0.0,-inf,0.6976722124542352,,0.04378736337107901
2458687.192259137,2458687.192259137,0.0,0.0,-inf,0.7013371665406405,,0.04358650335969202
2458687.1547594387,2458687.1547594387,0.0,0.0,-inf,0.7049714511957347,,0.04338830055399881
2458687.111704229,2458687.111704229,0.0,0.0,-inf,0.70857557546456,,0.04319269756174558
2458687.064482386,2458687.064482386,0.0,0.0,-inf,0.712150035822858,,0.04299963869986005
2458686.926983489,2458686.926983489,0.0,0.0,-inf,0.7156953165875077,,0.042809069929842174
2458686.9019836895,2458686.9019836895,0.0,0.0,-inf,0.7192118903103449,,0.04262093879610601
2458693.772759394,2458693.772759394,0.0,0.0,-inf,0.7227002181561663,,0.04243519436711471
2458694.5352531336,2458694.5352531336,0.0,0.0,-inf,0.7261607502656727,,0.042251787179160914
2458693.9616467105,2458693.9616467105,0.0,0.0,-inf,0.7295939261040667,,0.042070669182653654
2458702.192090387,2458702.192090387,0.0,0.0,-inf,0.7330001747959781,,0.04189179369078066
2458705.437868436,2458705.437868436,0.0,0.0,-inf,0.7363799154473588,,0.041715115330423526
2458705.3670363156,2458705.3670363156,0.0,0.0,-inf,0.7397335574549466,,0.04154058999521004
2458705.305926251,2458705.305926251,0.0,0.0,-inf,0.743061500803874,,0.04136817480059473
2458705.28925987,2458705.28925987,0.0,0.0,-inf,0.7463641363539597,,0.04119782804086512
2458705.1253737877,2458705.1253737877,0.0,0.0,-inf,0.7496418461151956,,0.041029509147977275
2458705.0628748573,2458705.0628748573,0.0,0.0,-inf,0.7528950035129174,,0.04086317865212934
2458704.9670431647,2458704.9670431647,0.0,0.0,-inf,0.7561239736431159,,0.04069879814398728
2458704.9059331,2458704.9059331,0.0,0.0,-inf,0.7593291135183273,,0.04053633023848203
2458704.801768216,2458704.801768216,0.0,0.0,-inf,0.7625107723045166,,0.04037573854010113
2458704.7892684294,2458704.7892684294,0.0,0.0,-inf,0.7656692915493464,,0.040216987609603023
2458704.6267712093,2458704.6267712093,0.0,0.0,-inf,0.7688050054022049,,0.040060042932085475
2458704.4351078197,2458704.4351078197,0.0,0.0,-inf,0.7719182408263479,,0.039904870886343945
2458704.3476093146,2458704.3476093146,0.0,0.0,-inf,0.7750093178034897,,0.039751438715458554
2458704.333720663,2458704.333720663,0.0,0.0,-inf,0.7780785495311663,,0.03959971449855232
2458704.315665416,2458704.315665416,0.0,0.0,-inf,0.7811262426131717,,0.03944966712366575
2458704.190667551,2458704.190667551,0.0,0.0,-inf,0.7841526972433595,,0.03930126626169641
2458703.976782312,2458703.976782312,0.0,0.0,-inf,0.7871582073830847,,0.03915448234135426
2458703.8295626007,2458703.8295626007,0.0,0.0,-inf,0.7901430609325469,,0.039009286525086666
2458703.600399838,2458703.600399838,0.0,0.0,-inf,0.7931075398962859,,0.038865650685928795
2458703.5254011145,2458703.5254011145,0.0,0.0,-inf,0.7960519205430672,,0.038723547385238075
2458703.243461465,2458703.243461465,0.0,0.0,-inf,0.7989764735603838,,0.03858294985127296
2458703.1434631636,2458703.1434631636,0.0,0.0,-inf,0.801881464203791,,0.038443831958578596
2458702.967077269,2458702.967077269,0.0,0.0,-inf,0.8047671524412792,,0.038306168208143726
2458702.8934674067,2458702.8934674067,0.0,0.0,-inf,0.8076337930928823,,0.03816993370829512
2458702.717081507,2458702.717081507,0.0,0.0,-inf,0.8104816359657087,,0.03803510415629741
2458705.5628662948,2458705.5628662948,0.0,0.0,-inf,0.8133109259845729,,0.03790165582062771
2458705.6920307493,2458705.6920307493,0.0,0.0,-inf,0.8161219033184013,,0.037769565523896126
2458705.730918972,2458705.730918972,0.0,0.0,-inf,0.8189148035025714,,0.03763881062638466
2458707.0058971844,2458707.0058971844,0.0,0.0,-inf,0.8216898575573435,,0.03750936901017807
2458708.1614332413,2458708.1614332413,0.0,0.0,-inf,0.8244472921025324,,0.03738121906386195
2458708.153100047,2458708.153100047,0.0,0.0,-inf,0.8271873294685613,,0.03725433966776412
2458708.019768941,2458708.019768941,0.0,0.0,-inf,0.8299101878040346,,0.03712871017971685
2458707.8642159943,2458707.8642159943,0.0,0.0,-inf,0.8326160811799596,,0.03700431042131822
2458707.6558861677,2458707.6558861677,0.0,0.0,-inf,0.8353052196907408,,0.036881120664672404
2458707.5628321827,2458707.5628321827,0.0,0.0,-inf,0.8379778095520676,,0.036759121619588844
2458707.5281105475,2458707.5281105475,0.0,0.0,-inf,0.8406340531958076,,0.0366382944212222
2458707.425334508,2458707.425334508,0.0,0.0,-inf,0.8432741493620161,,0.03651862061813498
2458707.3920017392,2458707.3920017392,0.0,0.0,-inf,0.8458982931881649,,0.036400082160766005
